Creature,Attack,Defence,Speed,HP,Fitness,
519,5.950231,9.656096,6.324894,6.761928,1.651328
529,4.761787,8.246559,9.07683,7.132843,0.5587183
526,7.428496,10.45412,7.847986,10.11355,0.7961333
530,7.295725,13.42851,8.959333,8.208633,0.5374066
509,11.36655,13.73394,11.63129,6.043377,2.702024
416,6.029208,9.591414,11.75233,5.950178,8.975142
536,8.687849,11.10783,8.152332,6.191102,0.07491507
534,6.82914,13.28802,9.717617,7.601092,0.695513
533,9.594951,12.64541,11.15014,7.810216,0.9831553
356,6.121832,11.62987,8.304885,8.208633,13.09621
538,6.636437,6.558375,4.308381,6.441422,0.9993224
532,11.30352,15.71221,11.37492,14.01606,2.295319
486,11.17582,13.28189,7.220093,6.809389,5.658265
539,6.454947,5.808351,6.022392,6.732161,0.7533718
540,7.136623,9.094479,8.302386,11.1154,0.3501098
535,8.061791,10.69453,10.94986,8.58084,0.4986508
544,5.639211,12.88859,6.38131,5.371366,0.07691722
542,6.490142,8.498971,6.228343,8.208633,0.5572909
543,7.42247,9.869948,9.717617,8.341743,0.3498811
525,5.428165,7.546597,6.43463,5.334492,2.15344
546,6.319859,11.03944,8.49984,10.16097,0.205451
545,6.441476,15.04794,7.533952,5.307959,0.40458
547,6.418302,9.869948,9.022778,8.807237,0.3358248
541,7.647342,9.629689,11.99736,7.063356,0.781806
549,4.776338,8.967883,4.308381,8.712668,0.2397813
472,11.17582,13.28189,7.220093,6.809389,7.357394
551,6.936781,15.0806,9.213413,7.132843,0.1399011
553,9.594951,12.64541,11.15014,7.810216,0.04186844
550,10.80122,15.49945,12.99871,7.71291,0.4703701
398,11.77241,14.10092,8.63883,9.113661,14.38103
429,5.537073,9.43291,8.837957,5.172313,12.18122
548,8.061791,12.53213,8.459256,6.467041,0.9545169
531,9.945151,12.75632,11.15014,7.40138,2.296878
554,6.121832,11.62987,8.304885,8.208633,1.115956
556,6.296381,7.007084,12.7134,7.207621,0.4204712
558,11.95684,11.67836,9.2318,10.14216,0.4376244
552,9.169967,12.67875,5.016496,8.161407,0.9078162
559,12.36574,10.66378,10.65132,9.137604,0.5643746
562,5.590944,9.723029,6.75338,9.59993,0.1874867
563,6.418302,11.62987,8.306738,6.53424,0.1850959
523,8.904638,10.52159,11.15014,11.62344,4.345804
565,7.615715,14.78611,10.8603,9.63177,0.08282448
557,9.560799,9.744131,9.431075,7.966232,1.513647
566,8.516844,11.78608,8.782396,8.635032,0.1662607
564,13.35317,11.02644,9.339154,7.103566,0.6105958
568,11.17582,10.66378,8.455964,6.809389,0.08714614
569,8.110909,13.40947,12.60891,5.932659,0.07683222
567,5.848146,14.10092,6.801714,4.089806,0.3616292
477,7.53874,13.42851,6.67303,6.589519,7.334195
560,10.79069,10.02493,11.00815,8.953348,1.477277
570,5.404991,10.83089,11.75233,4.430342,0.4375986
571,6.121832,10.86843,8.63883,9.113661,0.6355816
572,10.1273,13.28426,6.135608,9.113661,0.3093541
555,10.44481,13.09632,5.547422,9.395451,1.801228
521,4.90821,6.748576,6.014227,5.334492,4.569351
573,10.99723,14.09606,10.98622,6.906695,0.9543962
578,12.36574,13.28189,7.668985,6.785446,0.03289368
561,6.59472,8.650723,6.43463,7.636389,1.47704
574,11.77241,14.10092,8.63883,9.113661,1.217874
575,6.121832,13.28189,9.345188,6.809389,0.6763563
580,7.687843,6.776984,9.151201,10.32782,0.2479097
582,12.79073,13.28426,8.069012,8.741152,0.06048589
579,4.267208,8.246559,7.13413,6.650877,0.4408054
581,5.923722,13.42851,8.564026,8.636203,0.7483728
586,6.338172,9.869948,11.87438,8.505993,0.3722371
524,4.763988,9.169987,9.022778,7.596276,5.879264
584,7.289621,10.6325,12.01873,7.132843,0.5219851
589,5.613237,9.972423,8.505445,5.307959,0.1408824
587,6.668095,9.470519,5.715524,5.840789,0.6912306
583,7.463246,10.70716,7.619233,8.371504,0.7705269
388,9.210873,14.9571,6.082972,8.225104,18.59507
585,10.33028,13.09632,11.15014,7.773889,1.477155
576,8.533147,9.43291,8.505445,5.561339,2.090312
593,5.414006,8.722352,8.41462,7.731131,0.2443499
594,8.133583,9.133363,5.140667,8.409687,0.1416409
595,8.279984,14.32955,6.595406,6.694728,0.5148037
592,5.590944,11.76785,6.722379,6.616052,0.6695232
577,9.889054,10.26854,6.38256,11.50662,1.768097
590,6.282414,6.748576,6.730267,5.334492,0.6202575
598,8.300066,14.09451,6.595406,5.278963,0.1354721
596,3.292227,11.44192,5.654995,6.347458,0.405352
597,5.704215,14.00639,8.922173,6.102681,0.2718888
599,5.639211,12.63049,4.888112,6.706156,0.3920225
602,8.755119,12.64541,8.115599,5.892586,0.5411202
601,11.17582,10.76717,11.4863,8.054075,0.3812999
591,10.38912,11.33605,6.990955,11.11223,2.299349
600,6.527812,12.9419,4.489292,8.709583,0.6271549
606,8.699125,9.656096,6.38256,6.64529,0.2012923
609,12.35982,14.40511,7.908901,9.71554,0.1308156
605,4.646314,10.97034,8.304885,6.296847,0.8392624
610,10.97284,14.78321,8.802743,7.397397,0.2339138
607,5.21923,10.83089,5.97576,4.941658,0.7389284
612,12.36574,15.95759,9.49199,7.983984,0.2519713
604,6.654128,10.13093,9.1437,6.112017,1.484686
613,9.292456,13.30096,7.807916,7.960041,0.4413715
614,8.317413,10.1603,7.417096,8.457621,0.412208
616,8.047825,11.19577,8.154185,5.550729,0.2140745
617,9.497595,5.252832,7.254435,11.24967,0.2603837
615,5.639211,9.656096,4.857279,6.761928,0.4220998
608,6.232541,9.591414,11.75233,7.576573,1.624669
618,5.639211,7.896173,4.857279,7.188123,0.7322992
620,5.21923,11.76785,5.694242,6.616052,0.2173284
621,10.44049,12.69253,6.335896,6.468161,0.1335391
623,11.77241,14.10092,8.63883,9.113661,0.06409854
622,3.177683,7.432578,6.324894,6.616052,0.7096413
619,6.834093,8.906506,9.293148,9.860942,0.8051124
611,6.325888,8.092109,8.467136,5.700208,1.793709
627,4.35502,11.76614,4.489292,8.884904,0.08099098
624,10.75073,16.48576,9.371068,6.275556,0.6247528
603,7.892324,13.06768,6.814754,9.970949,2.367463
626,10.1273,14.11613,9.857292,7.695913,0.7678499
628,9.210873,14.9571,6.082972,8.225104,0.3492662
632,9.733381,10.8795,8.304885,7.743138,0.04050178
630,6.232541,11.51018,9.244588,7.963008,0.3650557
634,5.046299,9.715498,9.022778,9.215391,0.1148375
635,6.541111,10.99102,11.83579,9.020494,0.2065601
588,5.971395,6.209063,8.121917,5.676349,3.891396
637,5.388206,9.591414,10.97027,7.62281,0.3368514
513,6.276543,15.423,8.58726,9.14204,11.04809
640,8.497614,13.48654,3.713156,5.965506,0.04339878
641,6.701528,14.7676,13.90506,8.447882,0.6683511
639,6.657526,8.658722,4.704727,7.728113,0.5611764
643,9.210873,15.423,7.847986,8.676545,0.0991042
642,11.77241,14.2865,6.812901,9.61957,0.538904
645,6.232541,9.591414,12.39058,7.072537,0.3395493
638,6.232541,13.03845,13.73232,8.712668,0.7388749
644,10.90737,11.58057,11.10355,9.525721,0.5764612
648,6.70475,9.991783,8.906528,8.208633,0.06128664
647,7.385129,10.45412,8.425807,6.112017,0.3902237
649,5.205305,6.608471,8.464314,10.34291,0.4229555
636,6.869768,11.66423,8.899374,7.229305,1.817421
651,6.050467,13.42851,7.412304,7.095356,0.2307984
650,10.38912,12.19206,8.986973,10.76189,0.2980011
629,9.453707,11.99488,8.026228,9.247062,2.055576
631,7.715004,9.882735,10.51904,6.492839,1.8978
427,5.418709,9.886843,6.642197,8.636203,19.2845
655,6.458527,8.658291,8.503568,4.932266,0.09288898
652,8.189184,15.04794,5.288868,8.208633,0.7120624
654,4.90821,9.591414,8.121917,4.049954,0.4606817
653,8.361415,15.23742,10.06419,6.978544,0.6613963
658,6.121832,11.62987,8.304885,8.208633,0.3376987
625,8.39639,14.50882,9.563479,8.05854,3.332434
660,5.753997,12.00493,8.304885,8.636203,0.349636
478,9.217738,13.86996,11.32554,7.462606,11.56667
663,5.418709,9.886843,6.082972,8.636203,0.1367254
659,5.85171,5.191592,5.049349,7.705811,0.5483554
664,6.661316,11.62987,7.986752,8.690599,0.2186339
537,5.173427,4.098601,4.155791,3.695492,9.427586
657,5.12224,9.886843,10.52014,8.208633,1.291878
669,4.893134,6.552166,6.642197,7.206894,0.05461513
668,9.121203,14.91099,8.143272,7.901882,0.3122957
665,5.046299,13.25326,9.022778,8.690599,0.8677527
671,5.971395,12.68594,7.789405,7.093554,0.09947465
667,5.687301,6.43981,8.446524,9.140238,0.6008642
656,5.285522,15.423,7.447262,8.504375,1.664817
646,8.614273,11.33438,3.421744,7.484454,2.228979
674,8.841028,14.49552,3.992059,5.583742,0.1966551
675,7.486062,9.886843,7.305943,8.170708,0.3336424
662,6.53267,14.9571,9.037505,8.636203,1.130168
351,3.350802,7.636444,8.564026,8.807237,24.29945
672,5.687301,11.79492,7.18926,7.218997,0.9627296
678,8.82577,9.997705,8.004989,9.305423,0.2513913
661,5.639211,9.656096,4.857279,6.761928,1.552387
681,6.276543,13.42851,7.847986,9.14204,0.1943831
682,10.57868,4.560184,4.200072,3.932637,0.03084459
679,6.37511,16.87083,6.939056,9.140238,0.36457
683,6.596262,6.875,5.816945,8.225104,0.1386246
684,6.121832,10.68486,7.268859,8.208633,0.0841828
685,8.432199,10.7953,9.02816,7.444039,0.0658171
673,5.565132,7.524835,6.45652,7.093554,1.364693
680,6.657526,10.68486,7.381471,8.636203,1.00357
139,6.582643,9.071831,9.758607,7.652048,33.48848
686,5.418709,9.886843,6.642197,8.636203,0.2271553
688,13.67605,16.61034,10.42196,12.33559,0.7019364
666,8.77634,16.45652,6.630035,8.708124,2.705356
676,5.418709,9.719913,9.080256,6.881442,2.332159
690,8.033319,8.712517,6.894422,8.225104,1.630274
689,7.486062,13.30492,6.252866,10.30582,3.173471
677,6.296133,14.62498,7.744014,8.504375,3.571092
693,9.991846,10.11831,7.727565,6.589519,0.5113862
692,4.171268,5.380192,3.75063,6.084774,0.6566775
696,10.48467,11.74117,6.046237,9.247062,0.1202896
687,5.751988,5.584835,5.008992,5.286495,1.810609
695,9.210873,14.77153,7.908901,9.113661,0.2662989
694,8.691175,11.13398,10.61704,7.441952,0.6773812
691,6.9438,4.098601,9.92413,3.020319,0.5061776
699,7.515965,11.45942,8.58726,8.079618,0.1784976
701,8.989719,15.64532,6.206316,6.883458,0.07281399
698,5.12224,10.07041,3.687771,8.690599,0.3466962
702,10.08657,9.591213,6.246703,5.008152,0.0312707
670,9.000136,12.1292,6.082972,7.450441,2.486389
703,5.12224,10.83185,6.842718,8.208633,0.150561
697,5.537073,9.972423,10.47465,5.36373,0.6350024
704,8.614273,7.293976,6.399897,6.829969,0.109763
706,5.718188,11.09075,9.69276,7.243895,0.07355187
633,9.210873,14.9571,6.082972,8.225104,5.287119
700,5.911681,10.68439,11.65904,6.84403,0.7792058
705,3.694877,15.52777,7.387963,9.170601,0.7604192
708,4.923443,14.21334,3.749793,7.560432,0.2356009
707,5.710475,9.136724,8.583651,9.233237,0.4282441
710,10.71898,14.13806,8.425728,7.462606,0.2629853
711,11.08866,11.64586,13.09843,4.981667,0.2787784
714,3.647271,10.68486,6.67303,8.75284,0.0964302
713,10.39288,8.399344,8.010625,6.049328,0.2930349
712,9.751135,10.07041,6.642197,10.31981,0.560057
709,7.179946,12.20455,5.642773,4.475307,0.8942429
718,5.753772,8.83209,10.47465,7.071485,0.1009002
717,3.49154,5.380192,4.155791,6.417954,0.5256444
719,6.761391,7.505814,5.709603,6.922501,0.5053217
716,9.238872,9.489664,6.082972,5.034329,1.405389
720,6.53267,14.9571,6.556219,9.14204,0.5277824
722,14.08574,10.50492,11.2381,11.37039,0.1136017
723,12.52518,13.20662,8.010625,3.908127,0.3303281
725,5.639211,8.273809,9.758607,6.885261,0.41731
715,6.19512,4.099759,4.597719,3.808778,3.055712
728,13.10514,12.34572,9.435478,5.717391,0.2725976
727,5.11277,7.636444,7.847986,7.712914,0.5484993
730,6.400763,13.93262,10.06295,12.80917,0.8380048
729,5.019275,8.285436,6.642197,8.690599,0.4198557
731,9.217738,10.79782,13.00226,7.462606,0.3299798
733,4.820676,13.28387,3.687771,8.170708,0.1916888
732,7.586412,14.50882,9.98962,7.575521,0.5205916
726,8.77634,9.304087,11.67338,6.625329,0.9144852
735,6.121832,5.99647,4.967841,7.361897,0.4149763
736,5.295549,9.071831,9.758607,9.271163,0.2929808
721,4.046706,9.886843,6.642197,8.636203,1.753091
738,7.716479,11.99438,10.59684,6.809275,0.1951388
737,4.89175,4.527471,7.549682,6.624537,0.3464957
740,6.97928,3.838867,4.597719,2.772898,0.3430878
734,4.485207,8.443185,9.758607,8.730943,1.007702
744,10.39288,10.728,3.886146,6.690273,0.1634291
742,7.970566,11.45942,7.926441,6.435194,0.5039304
746,8.982453,14.49552,4.750515,6.417954,0.1763
747,4.094378,13.30492,11.47118,8.032005,0.08810305
748,5.332085,9.029559,7.740637,9.398105,0.05730126
741,4.52891,14.15908,6.939056,8.636203,0.7465352
724,7.764849,11.13521,6.509113,7.183577,2.486132
750,5.868886,4.774215,5.215553,6.772887,0.1905954
749,6.155477,9.546206,9.326626,8.060502,0.7503341
753,2.347955,4.82576,3.470144,7.863295,0.5419948
754,4.694142,8.443185,9.758607,8.248976,0.5180017
755,5.418709,10.37376,5.786112,8.690599,0.2280956
751,5.418709,9.886843,6.642197,8.636203,1.194352
756,3.647271,6.467212,6.798111,7.746657,0.4271206
757,9.505976,10.00181,9.801136,7.462606,0.1999395
760,7.683782,9.886843,6.642197,8.18469,0.1107965
758,7.147415,7.586128,9.068231,5.653291,0.343562
759,9.274211,10.87975,6.507321,7.652048,0.4558454
762,4.094378,9.136724,6.642197,8.208633,0.1352541
752,7.62633,13.34479,11.32554,10.01208,1.267642
739,9.659781,9.898513,9.351145,8.304456,2.018321
764,4.024118,12.26875,9.630315,4.85277,0.3598021
766,7.072665,14.00618,9.422611,11.01287,0.3536763
763,5.418709,13.30492,7.817153,8.504375,0.9280589
761,6.884207,6.89608,6.67303,9.642961,0.8691397
765,9.157804,14.9571,6.082972,10.82572,0.8804448
768,4.046706,7.487415,6.67303,8.636203,0.3984829
770,6.207855,5.488163,4.915004,4.901168,0.1984421
771,9.157804,14.10092,5.776875,10.36022,0.6070209
767,6.697232,8.369625,9.422611,11.88919,0.8372118
745,4.485207,12.74536,8.114013,8.225104,3.525742
772,9.217738,13.86996,11.32554,7.462606,0.3067936
775,7.349329,7.894732,7.015604,2.627454,0.2876125
774,11.89742,10.09783,9.851085,8.065072,0.7747958
773,6.086948,8.267462,7.806873,6.198555,0.5033624
743,9.051909,9.071831,7.850909,7.093554,2.418281
777,6.276543,8.011499,9.303301,8.75284,0.3179398
780,6.340135,8.011499,8.564026,8.807237,0.2604102
781,6.018377,10.61888,7.015604,6.979546,0.04857844
778,4.046706,6.542408,6.67303,8.636203,0.3665129
779,9.157804,14.9571,6.082972,8.225104,0.3950157
776,9.210873,12.29593,9.298579,9.933662,0.8896066
783,6.884207,6.89608,6.642197,9.642961,0.4698484
782,6.582643,9.071831,9.758607,7.652048,0.6219032
785,6.582643,9.071831,9.758607,7.652048,0.3035244
786,9.96415,7.179798,8.525466,8.074824,0.3848613
784,3.350802,7.636444,8.564026,8.807237,0.3741986
789,4.278084,10.66987,6.627794,10.16759,0.07107025
790,7.325972,8.369625,7.847986,9.595206,0.3149602
769,6.612639,14.20801,14.56202,17.53757,4.155891
787,7.515965,11.25481,8.769687,8.079618,1.034273
793,4.52891,9.886843,3.390911,8.690599,0.0887501
791,4.884268,7.876185,8.540154,8.807237,0.8579463
792,3.750236,7.841088,6.642197,9.813995,0.4411725
794,11.34086,7.948327,9.045321,10.36645,0.3903184
798,4.710754,11.90736,6.272374,8.426772,0.04813421
795,12.61701,13.7597,13.77802,7.637288,0.3928299
797,6.290877,9.276438,8.583651,8.264405,0.7992214
799,10.16779,13.45706,14.56202,16.07739,0.3624093
796,5.049178,5.487655,9.066439,7.768686,0.6010576
802,10.24184,15.423,9.758607,9.140238,0.2238861
803,10.1398,10.47285,11.06893,10.2653,0.1398228
801,8.468789,8.189139,8.001375,14.71998,0.3788962
800,9.659781,12.09583,6.082972,8.304456,0.6004439
805,8.37568,9.570801,5.675844,10.27759,0.2878888
807,6.276543,17.31001,6.918984,9.196438,0.2517863
788,6.884207,10.68486,5.952951,7.093554,1.685582
808,11.77241,13.24002,10.24661,8.805668,0.324079
806,8.767458,11.45319,16.50489,8.231313,0.8240924
804,10.78897,12.9525,8.954166,20.58158,2.191712
809,6.227285,13.65859,6.67303,9.642961,0.8284785
810,5.117146,8.781774,8.540154,7.071485,1.194102
816,4.820676,9.071831,9.758607,8.690599,0.5723867
811,9.659781,10.13825,8.293283,8.304456,2.455283
815,3.28721,9.412699,8.564026,9.697357,0.4375763
812,6.352205,9.118865,10.49974,14.77438,2.215387
818,11.54355,14.44279,12.96002,8.184696,0.2590694
817,6.140802,9.85245,8.548606,7.70656,0.4097312
819,5.753997,16.0936,4.565976,9.233237,0.2388312
813,10.97284,10.99352,8.114013,7.743138,0.7644573
822,5.019275,10.24052,6.67303,8.807237,0.2293826
814,9.898957,10.94207,9.866079,7.719194,1.224514
821,5.615269,13.29711,9.755062,7.798546,0.521278
825,3.865271,11.20884,7.847986,8.225104,0.4578983
826,6.820615,9.276438,8.157509,8.100311,0.4033897
828,7.23587,9.382549,10.56609,6.054933,0.2020784
827,6.373708,8.781774,8.114013,8.078243,0.4436619
823,9.659781,11.25481,7.570389,8.250652,1.076465
830,7.315025,13.24587,15.1443,13.19904,0.1143583
832,6.884207,9.513953,7.365409,4.394939,0.03387096
831,4.778877,11.20884,10.23372,8.807237,0.284573
833,9.938835,14.97472,7.929986,14.72454,0.1073549
820,6.124494,13.12279,13.49971,16.55608,1.75695
836,6.884207,10.50875,7.365409,4.394939,0.03309359
837,8.349524,5.155282,8.540154,12.90606,0.2255028
824,5.11277,9.071831,7.847986,9.3878,1.069738
838,12.68542,15.66697,10.16934,13.38829,0.293571
839,7.315025,13.24587,14.56202,17.0556,0.6575799
842,4.722805,7.282771,6.642197,8.690599,0.1313878
843,5.418709,9.886843,6.642197,8.636203,0.09610741
835,5.735501,5.14645,7.624446,5.838964,0.7391466
844,4.030786,8.478416,8.114013,8.023846,0.1946614
845,5.049178,9.276438,9.066439,9.3878,0.1240726
846,4.773004,7.636444,8.114013,8.863008,0.1078643
829,6.352205,9.118865,10.49974,14.77438,1.611686
848,5.414006,10.87975,9.758607,7.127256,0.1922334
847,3.970738,7.586128,8.830053,8.807237,0.216586
840,8.349524,5.155282,6.632457,8.100311,1.144034
851,4.046706,9.682199,8.564026,8.690599,0.2049136
849,9.615064,12.13865,14.95955,10.76969,0.5239295
853,6.884207,12.2489,8.417781,8.582536,0.2516994
854,3.647271,8.080791,6.642197,8.75284,0.5128976
850,5.418709,10.13935,6.642197,7.017088,0.9062414
859,11.70348,10.72653,10.89084,11.45365,0.1376967
857,7.906974,9.276438,9.332465,8.100311,0.5400766
860,8.538196,10.71664,9.920742,18.83578,1.031791
858,5.512204,10.48026,4.7345,9.3878,0.7043003
862,10.78897,12.9525,8.954166,20.58158,1.511659
852,5.158143,17.20945,14.56202,17.53757,1.591665
865,5.11277,9.071831,7.847986,7.652048,0.5556523
867,9.469717,7.295576,8.27977,8.863008,0.3758413
868,2.73121,8.751393,10.0736,14.89101,0.3868631
870,5.105083,15.0445,13.28165,6.8059,0.5373005
861,5.933589,12.13865,12.09263,8.421269,1.913428
874,5.90548,14.10294,4.7345,7.575521,0.2209151
877,9.016509,6.931178,6.692184,7.822489,0.05311249
872,5.921254,5.155282,7.268635,17.0556,1.183079
873,6.582643,9.071831,9.758607,7.652048,0.6707019
869,7.15546,10.28413,13.92585,9.968624,0.9270924
855,7.377236,9.617342,7.850909,7.652048,1.961213
878,12.09395,11.70339,9.332465,11.21394,0.5960063
875,9.659781,5.707934,7.570389,6.680309,0.7674574
871,11.04305,13.03541,11.71819,10.11897,1.145892
841,5.950705,8.781774,9.758607,6.589519,3.298458
880,2.73121,10.52881,9.018538,15.91476,1.096515
881,9.336283,12.95039,20.13742,12.85677,1.404411
887,7.934493,7.548687,10.94354,7.510684,0.6219551
888,5.743101,7.027696,6.353506,7.627636,0.5466394
885,7.078144,13.86996,14.41518,15.81156,2.106215
889,4.697868,7.061495,5.169993,5.439191,1.223066
890,6.005233,9.682813,12.09263,10.08575,0.4278005
893,6.582643,9.071831,9.758607,7.652048,0.2378785
892,6.574592,13.1768,15.62242,10.32609,0.3809275
895,5.260862,9.184326,13.87966,10.77261,0.4451982
897,6.491252,10.02882,15.87666,7.240791,0.1152192
898,6.884207,9.682236,8.157509,7.652048,0.04355539
891,8.437121,14.80748,8.961277,17.32171,1.86933
879,5.11277,5.155282,8.274127,14.52518,2.004895
901,6.582643,9.071831,9.758607,7.652048,0.1761215
902,5.753772,8.781774,8.274127,14.04321,0.163236
899,8.236925,7.930037,4.764192,9.037132,0.6673858
884,7.377236,9.955669,12.51877,8.134014,3.094605
856,6.599931,6.563708,11.42133,10.45059,5.463331
886,5.753772,9.071831,10.44375,14.64182,4.223824
900,5.765694,8.387904,16.09357,7.858913,1.317121
903,5.11277,5.155282,8.274127,14.52518,1.770374
906,7.366247,9.596996,11.69909,9.148251,0.5208659
909,5.915689,8.602673,5.169993,6.647141,0.33548
907,8.437121,10.40721,9.047099,15.9723,1.294822
910,8.650954,6.263245,13.63087,5.508327,0.5219026
904,9.336283,11.54231,20.13742,12.85677,1.481793
905,9.91453,11.88074,12.53127,9.415148,1.445457
908,7.046403,11.08272,10.97658,15.78113,2.330204
915,9.336283,11.54231,16.13526,11.83085,0.1599413
914,6.095823,8.107677,12.51877,6.09691,0.3348462
912,6.612639,13.55268,15.42092,14.14487,0.7882363
876,5.512204,11.94564,9.307817,8.545027,4.402622
921,5.681854,10.40721,8.620958,14.2058,0.02020847
920,4.611296,7.993942,11.54394,11.60082,0.5670947
919,10.21947,8.781774,9.758607,9.377981,0.3225693
894,4.722805,11.18552,7.424768,6.706156,2.253064
916,8.437121,12.13427,10.92916,9.001453,1.094803
924,6.049701,11.55898,11.59517,8.421269,0.5585465
925,5.511548,8.781774,9.492579,15.82492,0.8704969
929,6.273015,11.26173,16.17344,14.56106,1.150968
834,7.976381,11.61712,8.75019,18.79987,6.020257
926,8.558458,10.96775,9.068886,12.4241,0.8732758
931,6.574592,13.53855,12.09263,9.428027,0.4991045
932,6.599931,9.886843,10.20288,9.946555,0.9434912
928,8.437121,18.43397,8.999199,15.64361,1.605836
927,5.631044,4.445674,3.899558,5.490453,0.9059496
936,9.887026,11.28516,11.20334,8.771595,0.2719883
911,6.646235,10.60949,9.758607,7.652048,2.021265
917,8.478217,13.72205,11.6431,10.15868,1.435889
896,5.32154,8.233883,7.783739,6.736206,3.481405
938,7.697735,10.01774,8.576522,14.64706,0.7442636
939,4.737439,5.155282,8.540154,14.04321,0.6359274
883,9.015579,13.56391,8.365891,17.31241,3.725113
918,6.835919,12.72694,11.21832,17.28521,3.26288
944,6.145007,11.37738,8.75019,17.42753,0.6650694
934,8.903041,10.34124,4.67253,7.44791,2.09771
937,14.01812,13.79979,11.04944,10.63623,1.33305
942,5.559876,6.295017,11.42133,9.52036,0.5731578
922,5.933589,13.53855,13.55499,9.09541,3.099546
951,6.599931,11.09335,10.83906,17.43064,0.7780157
923,3.954601,9.434147,14.15465,10.36012,2.73526
950,5.753772,9.071831,10.44375,14.64182,0.6762665
941,7.970566,9.955669,12.04065,8.134014,1.245105
946,6.599931,8.204174,9.733957,8.304456,1.064424
957,8.703362,7.847372,5.695609,7.823152,0.4348571
933,5.753772,13.87707,18.13804,12.4798,3.023265
960,3.895878,6.59674,8.949856,5.321367,0.282479
961,5.870996,7.219614,11.92276,20.28447,0.4985629
962,5.277666,9.071831,8.365891,15.56385,0.5362014
952,7.187166,13.55322,11.47185,16.00407,2.250609
945,5.987984,8.906326,10.87715,13.29225,2.88801
966,7.695557,14.94708,17.6016,12.4798,0.6560004
930,8.36799,14.80748,11.87584,16.24803,4.336608
943,8.719789,8.460422,9.176332,15.9723,2.760807
967,7.377236,11.35558,13.98114,7.476295,0.7685613
965,5.933589,13.53855,13.55499,9.09541,1.599582
955,3.954601,9.434147,14.15465,10.36012,1.627954
974,5.134181,9.712551,18.90162,12.35279,0.4565848
964,6.884207,7.430788,11.45217,10.00233,1.394722
958,4.773004,8.985706,12.08837,9.999208,2.106958
978,8.610215,9.17719,11.42133,10.45059,0.411006
975,8.552075,16.50847,5.087177,12.81076,0.87935
981,6.534971,13.00776,7.081914,18.91651,0.3237144
969,5.753772,13.87707,18.13804,12.4798,2.320682
983,4.935834,13.87707,12.00207,6.852843,0.282944
984,4.493178,10.39188,14.15465,9.801569,0.3096917
982,14.01812,12.26361,16.5272,12.89426,0.7331774
980,5.933589,13.53855,13.55499,9.09541,1.440479
976,6.317265,10.4037,11.87584,15.28492,1.264859
970,5.662459,12.48399,11.03223,16.77292,2.15892
949,6.599931,6.563708,11.42133,10.45059,3.94463
972,4.949231,13.53855,10.70723,6.855724,2.848536
993,7.972948,13.09641,11.20613,20.3766,0.3902613
979,6.835919,12.39554,14.21038,15.63396,1.898017
996,5.753772,13.16143,16.17845,17.2662,0.6901405
995,4.840537,12.21849,9.464608,8.304456,0.8077691
997,4.579028,11.08272,7.79347,7.495359,0.3995065
992,7.991013,13.55322,10.91633,16.00407,1.807896
994,4.836596,10.71782,9.807628,9.869766,1.237056
991,4.382567,12.41057,10.79677,7.55185,1.166956
1002,6.476987,13.30405,14.75384,8.199429,0.9589176
986,4.429586,12.70934,11.24924,9.875011,2.8895
1000,5.698062,8.189139,12.00273,9.792871,0.6416831
998,8.769497,12.26674,4.67253,15.78713,1.072602
1005,8.462883,13.52352,11.87584,15.88316,0.9872258
1007,2.573475,13.06164,16.57072,10.99061,0.3513958
1010,7.323146,12.91879,15.17998,9.792871,0.07307432
963,6.484773,11.42526,8.484163,13.63506,4.729504
1004,7.693015,7.553602,6.850538,7.150455,1.193501
1012,6.921987,8.587311,15.21175,9.97081,0.2409721
953,5.580905,6.563708,12.43677,16.54088,5.687665
1011,6.599931,6.563708,11.42133,10.45059,0.3297237
1015,7.239565,13.4228,17.27915,10.97708,0.5964879
864,7.343005,7.559938,9.380308,16.13243,10.07417
968,6.574592,9.839663,11.46563,9.09541,4.261715
1008,5.698062,8.099049,14.36477,8.869534,0.8873345
1018,8.336559,9.179182,11.03949,14.52518,0.1597349
913,11.808,9.269451,9.962584,14.98761,9.126063
1009,7.400339,9.467247,8.083672,16.54088,1.898939
1014,4.545698,12.62823,14.15465,10.74666,0.699721
1023,4.391898,13.53855,11.47693,10.00233,0.05279004
1021,6.943301,9.039165,8.059825,13.29225,0.7632657
1019,4.382567,10.72013,10.82769,9.582163,1.048448
985,4.524919,9.796633,16.83125,16.13893,3.365448
1025,3.120748,6.405719,5.868992,10.22131,0.2592149
1027,6.655967,9.089623,9.176332,16.54088,0.2334146
1026,5.662459,11.89809,13.39265,10.20139,0.4248647
1006,8.36799,14.80748,11.87584,16.24803,2.341241
1028,6.692266,13.53855,13.55499,12.79079,0.3004555
1024,3.60509,7.760457,9.710705,15.88847,1.190348
1013,6.021774,7.791491,5.303362,11.68567,1.703328
1029,6.599931,13.53855,8.735914,9.792871,0.6305202
956,6.599931,6.661629,11.93029,7.127256,6.451867
1036,5.801589,11.41924,8.013597,8.619055,0.1962741
1034,11.00759,6.563708,11.20613,10.45059,0.4748782
954,9.608909,12.48399,9.461746,17.79438,6.591811
959,4.697868,10.34124,10.58055,10.44687,6.884673
1030,3.991804,15.32946,14.75384,10.11897,1.127951
1022,13.99222,10.00929,13.80247,19.09394,2.863003
