Creature,Attack,Defence,Speed,HP,Fitness,
2675,6.865128,5.179249,4.981992,5.334995,3.777444
2585,6.865128,5.179249,4.981992,5.334995,21.22018
2669,6.865128,5.179249,4.981992,5.334995,6.202271
2643,6.865128,5.179249,4.981992,5.334995,10.21612
2671,6.865128,5.179249,4.981992,5.334995,4.772993
2605,6.865128,5.179249,4.981992,5.334995,18.13938
2700,6.865128,5.179249,4.981992,5.334995,0.7540711
2694,6.865128,5.179249,4.981992,5.334995,0.8537492
2659,6.865128,5.179249,4.981992,5.334995,8.208929
2685,6.865128,5.179249,4.981992,5.334995,2.808393
2590,6.865128,5.179249,4.981992,5.334995,22.3018
2681,6.865128,5.179249,4.981992,5.334995,3.073844
2672,6.865128,5.179249,4.981992,5.334995,5.328847
2620,6.865128,5.179249,4.981992,5.334995,16.49246
2615,6.865128,5.179249,4.981992,5.334995,17.45121
2682,6.865128,5.179249,4.981992,5.334995,3.196071
2663,6.865128,5.179249,4.981992,5.334995,8.084198
2608,6.865128,5.179249,4.981992,5.334995,20.43517
2651,6.865128,5.179249,4.981992,5.334995,10.26981
2706,6.865128,5.179249,4.981992,5.334995,1.3512
2708,6.865128,5.179249,4.981992,5.334995,2.297793
2716,6.865128,5.179249,4.981992,5.334995,0.02017404
2690,6.865128,5.179249,4.981992,5.334995,6.388369
2661,6.865128,5.179249,4.981992,5.334995,11.20877
2715,6.865128,5.179249,4.981992,5.334995,2.071371
2695,6.865128,5.179249,4.981992,5.334995,5.588645
2652,6.865128,5.179249,4.981992,5.334995,15.17522
2717,6.865128,5.179249,4.981992,5.334995,3.14783
2707,6.865128,5.179249,4.981992,5.334995,5.303828
2604,6.865128,5.179249,4.981992,5.334995,26.6119
2649,6.865128,5.179249,4.981992,5.334995,15.65037
2709,6.865128,5.179249,4.981992,5.334995,3.387979
2686,6.865128,5.179249,4.981992,5.334995,7.149608
2699,6.865128,5.179249,4.981992,5.334995,5.035696
2702,6.865128,5.179249,4.981992,5.334995,5.748209
2720,6.865128,5.179249,4.981992,5.334995,3.373928
2646,6.865128,5.179249,4.981992,5.334995,15.06622
2723,6.865128,5.179249,4.981992,5.334995,0.5166034
2684,6.865128,5.179249,4.981992,5.334995,7.282013
2677,6.865128,5.179249,4.981992,5.334995,10.29702
2710,6.865128,5.179249,4.981992,5.334995,4.842391
2678,6.865128,5.179249,4.981992,5.334995,10.26559
2726,6.865128,5.179249,4.981992,5.334995,0.8962144
2713,6.865128,5.179249,4.981992,5.334995,3.697994
2704,6.865128,5.179249,4.981992,5.334995,4.830226
2732,6.865128,5.179249,4.981992,5.334995,0.1731991
2696,6.865128,5.179249,4.981992,5.334995,7.787004
2693,6.865128,5.179249,4.981992,5.334995,8.971738
2728,6.865128,5.179249,4.981992,5.334995,1.944875
2655,6.865128,5.179249,4.981992,5.334995,15.71855
2692,6.865128,5.179249,4.981992,5.334995,8.124655
2725,6.865128,5.179249,4.981992,5.334995,3.200836
2736,6.865128,5.179249,4.981992,5.334995,2.132119
2738,6.865128,5.179249,4.981992,5.334995,1.741434
2718,6.865128,5.179249,4.981992,5.334995,5.348974
2698,6.865128,5.179249,4.981992,5.334995,11.2547
2735,6.865128,5.179249,4.981992,5.334995,2.389827
2703,6.865128,5.179249,4.981992,5.334995,9.821548
2739,6.865128,5.179249,4.981992,5.334995,2.665372
2712,6.865128,5.179249,4.981992,5.334995,7.032697
2747,6.865128,5.179249,4.981992,5.334995,0.8605385
2737,6.865128,5.179249,4.981992,5.334995,4.309057
2734,6.865128,5.179249,4.981992,5.334995,3.651934
2743,6.865128,5.179249,4.981992,5.334995,1.296291
2722,6.865128,5.179249,4.981992,5.334995,5.112132
2744,6.865128,5.179249,4.981992,5.334995,1.617972
2640,6.865128,5.179249,4.981992,5.334995,24.19116
2714,6.865128,5.179249,4.981992,5.334995,7.871195
2748,6.865128,5.179249,4.981992,5.334995,2.024049
2688,6.865128,5.179249,4.981992,5.334995,15.65128
2721,6.865128,5.179249,4.981992,5.334995,6.289501
2727,6.865128,5.179249,4.981992,5.334995,7.916943
2701,6.865128,5.179249,4.981992,5.334995,10.56918
2752,6.865128,5.179249,4.981992,5.334995,0.7145107
2697,6.865128,5.179249,4.981992,5.334995,12.15514
2719,6.865128,5.179249,4.981992,5.334995,10.00614
2679,6.865128,5.179249,4.981992,5.334995,17.01299
2746,6.865128,5.179249,4.981992,5.334995,4.175718
2733,6.865128,5.179249,4.981992,5.334995,5.956209
2731,6.865128,5.179249,4.981992,5.334995,6.697096
2705,6.865128,5.179249,4.981992,5.334995,11.33762
2761,6.865128,5.179249,4.981992,5.334995,1.129757
2729,6.865128,5.179249,4.981992,5.334995,9.653786
2754,6.865128,5.179249,4.981992,5.334995,4.353866
2753,6.865128,5.179249,4.981992,5.334995,3.993263
2749,6.865128,5.179249,4.981992,5.334995,5.720551
2767,6.865128,5.179249,4.981992,5.334995,2.267147
2751,6.865128,5.179249,4.981992,5.334995,3.89652
2776,6.865128,5.179249,4.981992,5.334995,0.2617277
2730,6.865128,5.179249,4.981992,5.334995,10.6076
2691,6.865128,5.179249,4.981992,5.334995,17.72864
2778,6.865128,5.179249,4.981992,5.334995,1.003332
2765,6.865128,5.179249,4.981992,5.334995,3.55715
2763,6.865128,5.179249,4.981992,5.334995,3.450819
2741,6.865128,5.179249,4.981992,5.334995,8.399817
2772,6.865128,5.179249,4.981992,5.334995,2.389352
2764,6.865128,5.179249,4.981992,5.334995,5.052294
2774,6.865128,5.179249,4.981992,5.334995,3.041809
2781,6.865128,5.179249,4.981992,5.334995,1.041795
2790,6.865128,5.179249,4.981992,5.334995,1.960855
2800,6.865128,5.179249,4.981992,5.334995,0.1548957
2793,6.865128,5.179249,4.981992,5.334995,0.1636872
2784,6.865128,5.179249,4.981992,5.334995,1.974973
2750,6.865128,5.179249,4.981992,5.334995,11.2831
2777,6.865128,5.179249,4.981992,5.334995,5.144674
2782,6.865128,5.179249,4.981992,5.334995,3.653274
2787,6.865128,5.179249,4.981992,5.334995,3.029778
2757,6.865128,5.179249,4.981992,5.334995,9.178853
2769,6.865128,5.179249,4.981992,5.334995,7.690143
2775,6.865128,5.179249,4.981992,5.334995,5.937161
2798,6.865128,5.179249,4.981992,5.334995,0.9548251
2783,6.865128,5.179249,4.981992,5.334995,2.745505
2792,6.865128,5.179249,4.981992,5.334995,1.964805
2803,6.865128,5.179249,4.981992,5.334995,0.1360975
2794,6.865128,5.179249,4.981992,5.334995,2.548504
2789,6.865128,5.179249,4.981992,5.334995,5.372452
2773,6.865128,5.179249,4.981992,5.334995,8.057898
2796,6.865128,5.179249,4.981992,5.334995,3.490813
2786,6.865128,5.179249,4.981992,5.334995,4.922043
2766,6.865128,5.179249,4.981992,5.334995,10.37596
2791,6.865128,5.179249,4.981992,5.334995,3.313787
2809,6.865128,5.179249,4.981992,5.334995,1.247647
2742,6.865128,5.179249,4.981992,5.334995,13.44111
2711,6.865128,5.179249,4.981992,5.334995,21.33048
2758,6.865128,5.179249,4.981992,5.334995,11.82738
2804,6.865128,5.179249,4.981992,5.334995,1.699957
2771,6.865128,5.179249,4.981992,5.334995,8.423376
2785,6.865128,5.179249,4.981992,5.334995,6.349734
2768,6.865128,5.179249,4.981992,5.334995,10.84857
2805,6.865128,5.179249,4.981992,5.334995,2.620783
2814,6.865128,5.179249,4.981992,5.334995,0.8700994
2813,6.865128,5.179249,4.981992,5.334995,1.299906
2816,6.865128,5.179249,4.981992,5.334995,1.484583
2819,6.865128,5.179249,4.981992,5.334995,1.902556
2821,6.865128,5.179249,4.981992,5.334995,0.1435305
2824,6.865128,5.179249,4.981992,5.334995,0.4480632
2806,6.865128,5.179249,4.981992,5.334995,4.874567
2817,6.865128,5.179249,4.981992,5.334995,3.622009
2755,6.865128,5.179249,4.981992,5.334995,16.48041
2801,6.865128,5.179249,4.981992,5.334995,7.01726
2802,6.865128,5.179249,4.981992,5.334995,6.115135
2762,6.865128,5.179249,4.981992,5.334995,15.63496
2828,6.865128,5.179249,4.981992,5.334995,2.64904
2822,6.865128,5.179249,4.981992,5.334995,2.407941
2799,6.865128,5.179249,4.981992,5.334995,10.00413
2779,6.865128,5.179249,4.981992,5.334995,16.10356
2811,6.865128,5.179249,4.981992,5.334995,6.304139
2810,6.865128,5.179249,4.981992,5.334995,8.7608
2844,6.865128,5.179249,4.981992,5.334995,0.09542342
2849,6.865128,5.179249,4.981992,5.334995,0.5113074
2833,6.865128,5.179249,4.981992,5.334995,2.411003
2795,6.865128,5.179249,4.981992,5.334995,11.0292
2756,6.865128,5.179249,4.981992,5.334995,19.03225
2834,6.865128,5.179249,4.981992,5.334995,3.298713
2815,6.865128,5.179249,4.981992,5.334995,8.608946
2808,6.865128,5.179249,4.981992,5.334995,9.465024
2839,6.865128,5.179249,4.981992,5.334995,3.761579
2745,6.865128,5.179249,4.981992,5.334995,22.75451
2823,6.865128,5.179249,4.981992,5.334995,6.376677
2759,6.865128,5.179249,4.981992,5.334995,20.59323
2851,6.865128,5.179249,4.981992,5.334995,0.02543746
2860,6.865128,5.179249,4.981992,5.334995,0.2892027
2838,6.865128,5.179249,4.981992,5.334995,4.989704
2858,6.865128,5.179249,4.981992,5.334995,1.121932
2825,6.865128,5.179249,4.981992,5.334995,9.805591
2829,6.865128,5.179249,4.981992,5.334995,7.16437
2850,6.865128,5.179249,4.981992,5.334995,2.649049
2854,6.865128,5.179249,4.981992,5.334995,1.184688
2846,6.865128,5.179249,4.981992,5.334995,4.265593
2868,6.865128,5.179249,4.981992,5.334995,0.6084776
2855,6.865128,5.179249,4.981992,5.334995,2.825056
2837,6.865128,5.179249,4.981992,5.334995,7.268194
2856,6.865128,5.179249,4.981992,5.334995,3.533047
2780,6.865128,5.179249,4.981992,5.334995,18.61095
2797,6.865128,5.179249,4.981992,5.334995,16.82902
2807,6.865128,5.179249,4.981992,5.334995,15.5372
2835,6.865128,5.179249,4.981992,5.334995,9.352277
2859,6.865128,5.179249,4.981992,5.334995,5.08223
2760,6.865128,5.179249,4.981992,5.334995,25.83525
2865,6.865128,5.179249,4.981992,5.334995,1.439861
2862,6.865128,5.179249,4.981992,5.334995,1.609328
2836,6.865128,5.179249,4.981992,5.334995,10.08146
2818,6.865128,5.179249,4.981992,5.334995,12.14487
2878,6.865128,5.179249,4.981992,5.334995,0.6581694
2872,6.865128,5.179249,4.981992,5.334995,0.2599598
2874,6.865128,5.179249,4.981992,5.334995,0.6266539
2740,6.865128,5.179249,4.981992,5.334995,29.41237
2879,6.865128,5.179249,4.981992,5.334995,1.02597
2867,6.865128,5.179249,4.981992,5.334995,4.34624
2788,6.865128,5.179249,4.981992,5.334995,21.50223
2812,6.865128,5.179249,4.981992,5.334995,14.43584
2863,6.865128,5.179249,4.981992,5.334995,3.939298
2830,6.865128,5.179249,4.981992,5.334995,12.78185
2877,6.865128,5.179249,4.981992,5.334995,1.651813
2864,6.865128,5.179249,4.981992,5.334995,4.156809
2724,6.865128,5.179249,4.981992,5.334995,33.66851
2890,6.865128,5.179249,4.981992,5.334995,0.1962637
2847,6.865128,5.179249,4.981992,5.334995,9.553103
2831,6.865128,5.179249,4.981992,5.334995,11.09327
2866,6.865128,5.179249,4.981992,5.334995,5.130001
2881,6.865128,5.179249,4.981992,5.334995,0.6727773
2852,6.865128,5.179249,4.981992,5.334995,6.615261
2880,6.865128,5.179249,4.981992,5.334995,2.619361
2845,6.865128,5.179249,4.981992,5.334995,8.061738
2843,6.865128,5.179249,4.981992,5.334995,8.787892
2871,6.865128,5.179249,4.981992,5.334995,3.366539
2870,6.865128,5.179249,4.981992,5.334995,5.839814
2873,6.865128,5.179249,4.981992,5.334995,4.211356
2896,6.865128,5.179249,4.981992,5.334995,1.277709
2820,6.865128,5.179249,4.981992,5.334995,17.97227
2840,6.865128,5.179249,4.981992,5.334995,13.78964
2897,6.865128,5.179249,4.981992,5.334995,2.095189
2901,6.865128,5.179249,4.981992,5.334995,0.5484025
2891,6.865128,5.179249,4.981992,5.334995,2.61215
2857,6.865128,5.179249,4.981992,5.334995,10.52826
2876,6.865128,5.179249,4.981992,5.334995,6.749192
2899,6.865128,5.179249,4.981992,5.334995,2.979968
2906,6.865128,5.179249,4.981992,5.334995,0.8685398
2848,6.865128,5.179249,4.981992,5.334995,14.30439
2885,6.865128,5.179249,4.981992,5.334995,5.5259
2886,6.865128,5.179249,4.981992,5.334995,4.942873
2908,6.865128,5.179249,4.981992,5.334995,1.493518
2910,6.865128,5.179249,4.981992,5.334995,1.684441
2884,6.865128,5.179249,4.981992,5.334995,6.645929
2919,6.865128,5.179249,4.981992,5.334995,0.6595707
2909,6.865128,5.179249,4.981992,5.334995,3.565522
2888,6.865128,5.179249,4.981992,5.334995,6.731932
2902,6.865128,5.179249,4.981992,5.334995,2.660614
2841,6.865128,5.179249,4.981992,5.334995,16.71489
2827,6.865128,5.179249,4.981992,5.334995,18.25854
2912,6.865128,5.179249,4.981992,5.334995,1.775254
2853,6.865128,5.179249,4.981992,5.334995,14.18787
2832,6.865128,5.179249,4.981992,5.334995,17.35429
2916,6.865128,5.179249,4.981992,5.334995,1.632623
2922,6.865128,5.179249,4.981992,5.334995,0.5489951
2927,6.865128,5.179249,4.981992,5.334995,0.5234292
2917,6.865128,5.179249,4.981992,5.334995,2.994088
2900,6.865128,5.179249,4.981992,5.334995,6.853052
2925,6.865128,5.179249,4.981992,5.334995,1.11255
2893,6.865128,5.179249,4.981992,5.334995,7.476643
2904,6.865128,5.179249,4.981992,5.334995,5.523657
2928,6.865128,5.179249,4.981992,5.334995,1.976605
2929,6.865128,5.179249,4.981992,5.334995,2.986645
2887,6.865128,5.179249,4.981992,5.334995,10.00482
2869,6.865128,5.179249,4.981992,5.334995,16.26538
2914,6.865128,5.179249,4.981992,5.334995,8.552752
2898,6.865128,5.179249,4.981992,5.334995,12.44622
2930,6.865128,5.179249,4.981992,5.334995,6.15157
2895,6.865128,5.179249,4.981992,5.334995,11.91362
2933,6.865128,5.179249,4.981992,5.334995,0.09250446
2875,6.865128,5.179249,4.981992,5.334995,13.45879
2918,6.865128,5.179249,4.981992,5.334995,5.678473
2937,6.865128,5.179249,4.981992,5.334995,1.308313
2907,6.865128,5.179249,4.981992,5.334995,8.450553
2861,6.865128,5.179249,4.981992,5.334995,18.72181
2924,6.865128,5.179249,4.981992,5.334995,7.067754
2770,6.865128,5.179249,4.981992,5.334995,37.11562
2915,6.865128,5.179249,4.981992,5.334995,6.288239
2938,6.865128,5.179249,4.981992,5.334995,2.235769
2926,6.865128,5.179249,4.981992,5.334995,6.590688
2913,6.865128,5.179249,4.981992,5.334995,9.570539
2905,6.865128,5.179249,4.981992,5.334995,12.26984
2942,6.865128,5.179249,4.981992,5.334995,0.6530473
2947,6.865128,5.179249,4.981992,5.334995,1.011244
2903,6.865128,5.179249,4.981992,5.334995,11.29794
2931,6.865128,5.179249,4.981992,5.334995,4.045363
2943,6.865128,5.179249,4.981992,5.334995,1.613017
2826,6.865128,5.179249,4.981992,5.334995,28.39085
2889,6.865128,5.179249,4.981992,5.334995,14.24785
2953,6.865128,5.179249,4.981992,5.334995,0.1774879
2956,6.865128,5.179249,4.981992,5.334995,0.06958511
2940,6.865128,5.179249,4.981992,5.334995,4.631217
2946,6.865128,5.179249,4.981992,5.334995,2.122462
2941,6.865128,5.179249,4.981992,5.334995,2.547233
2920,6.865128,5.179249,4.981992,5.334995,9.115174
2842,6.865128,5.179249,4.981992,5.334995,27.15485
2955,6.865128,5.179249,4.981992,5.334995,1.702755
2950,6.865128,5.179249,4.981992,5.334995,3.882328
2923,6.865128,5.179249,4.981992,5.334995,10.42946
2951,6.865128,5.179249,4.981992,5.334995,2.066287
2948,6.865128,5.179249,4.981992,5.334995,3.863172
2945,6.865128,5.179249,4.981992,5.334995,4.235135
2965,6.865128,5.179249,4.981992,5.334995,0.1678378
2935,6.865128,5.179249,4.981992,5.334995,9.406341
2963,6.865128,5.179249,4.981992,5.334995,1.676362
2959,6.865128,5.179249,4.981992,5.334995,2.362247
2960,6.865128,5.179249,4.981992,5.334995,5.253629
2911,6.865128,5.179249,4.981992,5.334995,13.28411
2966,6.865128,5.179249,4.981992,5.334995,1.796972
2892,6.865128,5.179249,4.981992,5.334995,16.33024
2936,6.865128,5.179249,4.981992,5.334995,8.010634
2883,6.865128,5.179249,4.981992,5.334995,18.50133
2962,6.865128,5.179249,4.981992,5.334995,1.630814
2969,6.865128,5.179249,4.981992,5.334995,2.090728
2944,6.865128,5.179249,4.981992,5.334995,7.22288
2970,6.865128,5.179249,4.981992,5.334995,1.782897
2939,6.865128,5.179249,4.981992,5.334995,8.78362
2958,6.865128,5.179249,4.981992,5.334995,4.350643
2882,6.865128,5.179249,4.981992,5.334995,19.34447
2932,6.865128,5.179249,4.981992,5.334995,8.958755
2894,6.865128,5.179249,4.981992,5.334995,19.65048
2975,6.865128,5.179249,4.981992,5.334995,1.247095
2977,6.865128,5.179249,4.981992,5.334995,0.925622
2921,6.865128,5.179249,4.981992,5.334995,13.89243
2967,6.865128,5.179249,4.981992,5.334995,3.702058
2934,6.865128,5.179249,4.981992,5.334995,10.80983
2964,6.865128,5.179249,4.981992,5.334995,4.751861
2984,6.865128,5.179249,4.981992,5.334995,0.1172682
2968,6.865128,5.179249,4.981992,5.334995,4.665707
2973,6.865128,5.179249,4.981992,5.334995,2.82824
2957,6.865128,5.179249,4.981992,5.334995,6.245984
2976,6.865128,5.179249,4.981992,5.334995,3.925938
2980,6.865128,5.179249,4.981992,5.334995,3.025484
2986,6.865128,5.179249,4.981992,5.334995,1.234862
2985,6.865128,5.179249,4.981992,5.334995,1.25266
2972,6.865128,5.179249,4.981992,5.334995,4.898594
2999,6.865128,5.179249,4.981992,5.334995,0.7371196
2971,6.865128,5.179249,4.981992,5.334995,5.145649
2988,6.865128,5.179249,4.981992,5.334995,3.128504
2991,6.865128,5.179249,4.981992,5.334995,1.283214
2992,6.865128,5.179249,4.981992,5.334995,1.782637
2994,6.865128,5.179249,4.981992,5.334995,1.924286
2952,6.865128,5.179249,4.981992,5.334995,10.79939
2961,6.865128,5.179249,4.981992,5.334995,8.944519
3009,6.865128,5.179249,4.981992,5.334995,0.08194896
2974,6.865128,5.179249,4.981992,5.334995,6.588587
3007,6.865128,5.179249,4.981992,5.334995,0.7826309
3008,6.865128,5.179249,4.981992,5.334995,0.7781635
2982,6.865128,5.179249,4.981992,5.334995,5.091147
3003,6.865128,5.179249,4.981992,5.334995,0.6189653
3002,6.865128,5.179249,4.981992,5.334995,0.6568976
2954,6.865128,5.179249,4.981992,5.334995,12.21661
2998,6.865128,5.179249,4.981992,5.334995,3.536037
3010,6.865128,5.179249,4.981992,5.334995,1.767383
3004,6.865128,5.179249,4.981992,5.334995,1.801575
3018,6.865128,5.179249,4.981992,5.334995,0.1337719
3000,6.865128,5.179249,4.981992,5.334995,4.573963
2995,6.865128,5.179249,4.981992,5.334995,5.188711
2996,6.865128,5.179249,4.981992,5.334995,5.901338
3020,6.865128,5.179249,4.981992,5.334995,0.913483
2978,6.865128,5.179249,4.981992,5.334995,10.77858
2983,6.865128,5.179249,4.981992,5.334995,7.535861
3016,6.865128,5.179249,4.981992,5.334995,2.217714
3006,6.865128,5.179249,4.981992,5.334995,3.942841
3028,6.865128,5.179249,4.981992,5.334995,0.5957546
2981,6.865128,5.179249,4.981992,5.334995,9.084733
2990,6.865128,5.179249,4.981992,5.334995,9.781652
3023,6.865128,5.179249,4.981992,5.334995,0.614909
3030,6.865128,5.179249,4.981992,5.334995,1.478653
2997,6.865128,5.179249,4.981992,5.334995,8.26616
3013,6.865128,5.179249,4.981992,5.334995,3.807552
2987,6.865128,5.179249,4.981992,5.334995,10.98691
3024,6.865128,5.179249,4.981992,5.334995,1.619493
3026,6.865128,5.179249,4.981992,5.334995,2.303368
3005,6.865128,5.179249,4.981992,5.334995,7.12757
3012,6.865128,5.179249,4.981992,5.334995,4.348621
3036,6.865128,5.179249,4.981992,5.334995,0.180347
3031,6.865128,5.179249,4.981992,5.334995,0.08136187
3001,6.865128,5.179249,4.981992,5.334995,6.186299
3014,6.865128,5.179249,4.981992,5.334995,5.253577
3034,6.865128,5.179249,4.981992,5.334995,0.8322555
3029,6.865128,5.179249,4.981992,5.334995,2.81827
3038,6.865128,5.179249,4.981992,5.334995,0.8727328
3025,6.865128,5.179249,4.981992,5.334995,3.096249
3015,6.865128,5.179249,4.981992,5.334995,5.42522
3044,6.865128,5.179249,4.981992,5.334995,0.199716
3047,6.865128,5.179249,4.981992,5.334995,0.4104339
3011,6.865128,5.179249,4.981992,5.334995,7.098781
3019,6.865128,5.179249,4.981992,5.334995,7.835102
3027,6.865128,5.179249,4.981992,5.334995,5.218835
3050,6.865128,5.179249,4.981992,5.334995,0.9786205
2949,6.865128,5.179249,4.981992,5.334995,22.50609
3042,6.865128,5.179249,4.981992,5.334995,1.255891
3017,6.865128,5.179249,4.981992,5.334995,8.422741
3048,6.865128,5.179249,4.981992,5.334995,1.499409
3032,6.865128,5.179249,4.981992,5.334995,4.448886
3045,6.865128,5.179249,4.981992,5.334995,2.379663
3040,6.865128,5.179249,4.981992,5.334995,4.273042
3033,6.865128,5.179249,4.981992,5.334995,6.37768
2993,6.865128,5.179249,4.981992,5.334995,13.36776
3035,6.865128,5.179249,4.981992,5.334995,3.738591
3022,6.865128,5.179249,4.981992,5.334995,5.522465
3056,6.865128,5.179249,4.981992,5.334995,0.2053385
3021,6.865128,5.179249,4.981992,5.334995,6.631703
3053,6.865128,5.179249,4.981992,5.334995,0.7272282
3049,6.865128,5.179249,4.981992,5.334995,2.98741
3057,6.865128,5.179249,4.981992,5.334995,1.199515
3052,6.865128,5.179249,4.981992,5.334995,1.356046
3059,6.865128,5.179249,4.981992,5.334995,2.877887
3055,6.865128,5.179249,4.981992,5.334995,2.56837
3051,6.865128,5.179249,4.981992,5.334995,1.41161
3043,6.865128,5.179249,4.981992,5.334995,5.287998
2989,6.865128,5.179249,4.981992,5.334995,17.40425
3064,6.865128,5.179249,4.981992,5.334995,0.2078791
3065,6.865128,5.179249,4.981992,5.334995,0.3925814
3061,6.865128,5.179249,4.981992,5.334995,0.3282517
3069,6.865128,5.179249,4.981992,5.334995,0.4616147
3046,6.865128,5.179249,4.981992,5.334995,5.523789
3062,6.865128,5.179249,4.981992,5.334995,2.169672
3039,6.865128,5.179249,4.981992,5.334995,7.814292
3041,6.865128,5.179249,4.981992,5.334995,7.564915
2979,6.865128,5.179249,4.981992,5.334995,21.59862
3071,6.865128,5.179249,4.981992,5.334995,1.386487
3068,6.865128,5.179249,4.981992,5.334995,4.388016
3075,6.865128,5.179249,4.981992,5.334995,2.486016
3085,6.865128,5.179249,4.981992,5.334995,0.5236865
3077,6.865128,5.179249,4.981992,5.334995,3.011609
3066,6.865128,5.179249,4.981992,5.334995,5.534424
3078,6.865128,5.179249,4.981992,5.334995,4.088825
3084,6.865128,5.179249,4.981992,5.334995,2.277793
3092,6.865128,5.179249,4.981992,5.334995,0.3973447
3093,6.865128,5.179249,4.981992,5.334995,0.3875865
3087,6.865128,5.179249,4.981992,5.334995,2.728435
3067,6.865128,5.179249,4.981992,5.334995,6.762489
3082,6.865128,5.179249,4.981992,5.334995,3.285487
3081,6.865128,5.179249,4.981992,5.334995,3.302527
3096,6.865128,5.179249,4.981992,5.334995,2.417586
3089,6.865128,5.179249,4.981992,5.334995,4.425923
3107,6.865128,5.179249,4.981992,5.334995,0.7641346
3099,6.865128,5.179249,4.981992,5.334995,2.343142
3060,6.865128,5.179249,4.981992,5.334995,12.94094
3112,6.865128,5.179249,4.981992,5.334995,0.2268982
3091,6.865128,5.179249,4.981992,5.334995,3.88006
3097,6.865128,5.179249,4.981992,5.334995,3.638521
3072,6.865128,5.179249,4.981992,5.334995,7.941064
3109,6.865128,5.179249,4.981992,5.334995,2.550298
3117,6.865128,5.179249,4.981992,5.334995,0.7449714
3080,6.865128,5.179249,4.981992,5.334995,9.756623
3111,6.865128,5.179249,4.981992,5.334995,1.143074
3114,6.865128,5.179249,4.981992,5.334995,1.748715
3106,6.865128,5.179249,4.981992,5.334995,2.872119
3120,6.865128,5.179249,4.981992,5.334995,1.354357
3090,6.865128,5.179249,4.981992,5.334995,7.113862
3086,6.865128,5.179249,4.981992,5.334995,8.263083
3095,6.865128,5.179249,4.981992,5.334995,5.586879
3088,6.865128,5.179249,4.981992,5.334995,8.735694
3130,6.865128,5.179249,4.981992,5.334995,0.2046946
3054,6.865128,5.179249,4.981992,5.334995,14.40175
3123,6.865128,5.179249,4.981992,5.334995,0.2759563
3110,6.865128,5.179249,4.981992,5.334995,3.83119
3079,6.865128,5.179249,4.981992,5.334995,11.33245
3104,6.865128,5.179249,4.981992,5.334995,5.596486
3101,6.865128,5.179249,4.981992,5.334995,5.480605
3100,6.865128,5.179249,4.981992,5.334995,8.222518
3129,6.865128,5.179249,4.981992,5.334995,1.537891
3105,6.865128,5.179249,4.981992,5.334995,7.166917
3126,6.865128,5.179249,4.981992,5.334995,2.322743
3139,6.865128,5.179249,4.981992,5.334995,0.02307004
3140,6.865128,5.179249,4.981992,5.334995,0.08470084
3132,6.865128,5.179249,4.981992,5.334995,0.140315
3070,6.865128,5.179249,4.981992,5.334995,15.30161
3102,6.865128,5.179249,4.981992,5.334995,7.32981
3113,6.865128,5.179249,4.981992,5.334995,6.700359
3037,6.865128,5.179249,4.981992,5.334995,22.78132
3124,6.865128,5.179249,4.981992,5.334995,4.360169
3098,6.865128,5.179249,4.981992,5.334995,10.09469
3128,6.865128,5.179249,4.981992,5.334995,3.60327
3103,6.865128,5.179249,4.981992,5.334995,7.941124
3083,6.865128,5.179249,4.981992,5.334995,12.93491
3143,6.865128,5.179249,4.981992,5.334995,0.1730824
3121,6.865128,5.179249,4.981992,5.334995,5.050786
3147,6.865128,5.179249,4.981992,5.334995,0.3293103
3063,6.865128,5.179249,4.981992,5.334995,17.26207
3150,6.865128,5.179249,4.981992,5.334995,0.9487512
3149,6.865128,5.179249,4.981992,5.334995,1.066474
3133,6.865128,5.179249,4.981992,5.334995,2.945977
3058,6.865128,5.179249,4.981992,5.334995,20.58278
3116,6.865128,5.179249,4.981992,5.334995,8.061638
3125,6.865128,5.179249,4.981992,5.334995,5.494717
3131,6.865128,5.179249,4.981992,5.334995,3.611372
3145,6.865128,5.179249,4.981992,5.334995,1.174798
3115,6.865128,5.179249,4.981992,5.334995,9.532253
3138,6.865128,5.179249,4.981992,5.334995,4.813171
3151,6.865128,5.179249,4.981992,5.334995,0.7981796
3158,6.865128,5.179249,4.981992,5.334995,1.758781
3144,6.865128,5.179249,4.981992,5.334995,4.552087
3122,6.865128,5.179249,4.981992,5.334995,9.554988
3155,6.865128,5.179249,4.981992,5.334995,2.688839
3141,6.865128,5.179249,4.981992,5.334995,4.656318
3168,6.865128,5.179249,4.981992,5.334995,1.424979
3074,6.865128,5.179249,4.981992,5.334995,21.00068
3169,6.865128,5.179249,4.981992,5.334995,0.6370267
3108,6.865128,5.179249,4.981992,5.334995,14.28223
3152,6.865128,5.179249,4.981992,5.334995,3.689879
3118,6.865128,5.179249,4.981992,5.334995,12.45291
3165,6.865128,5.179249,4.981992,5.334995,2.251241
3160,6.865128,5.179249,4.981992,5.334995,4.345995
3175,6.865128,5.179249,4.981992,5.334995,0.3949697
3153,6.865128,5.179249,4.981992,5.334995,4.887538
3166,6.865128,5.179249,4.981992,5.334995,2.078981
3134,6.865128,5.179249,4.981992,5.334995,9.847065
3156,6.865128,5.179249,4.981992,5.334995,5.096492
3148,6.865128,5.179249,4.981992,5.334995,7.387292
3094,6.865128,5.179249,4.981992,5.334995,19.86266
3142,6.865128,5.179249,4.981992,5.334995,8.068272
3163,6.865128,5.179249,4.981992,5.334995,3.336862
