Creature,Attack,Defence,Speed,HP,Fitness,
524,4.294324,6.87908,6.343965,6.020197,1.237779
515,4.294324,6.87908,6.343965,6.020197,4.52016
511,4.294324,6.87908,6.343965,6.020197,5.026842
522,4.294324,6.87908,6.343965,6.020197,3.079903
520,4.294324,6.87908,6.343965,6.020197,5.948971
508,4.294324,6.87908,6.343965,6.020197,8.292268
525,4.294324,6.87908,6.343965,6.020197,2.296639
493,4.294324,6.87908,6.343965,6.020197,12.63078
529,4.294324,6.87908,6.343965,6.020197,2.737894
484,4.294324,6.87908,6.343965,6.020197,16.67976
501,4.294324,6.87908,6.343965,6.020197,10.09543
536,4.294324,6.87908,6.343965,6.020197,1.509441
533,4.294324,6.87908,6.343965,6.020197,3.502761
535,4.294324,6.87908,6.343965,6.020197,3.036363
532,4.294324,6.87908,6.343965,6.020197,3.40398
521,4.294324,6.87908,6.343965,6.020197,8.141042
452,4.294324,6.87908,6.343965,6.020197,27.12154
538,4.294324,6.87908,6.343965,6.020197,4.642841
528,4.294324,6.87908,6.343965,6.020197,7.466731
555,4.294324,6.87908,6.343965,6.020197,0.1388118
547,4.294324,6.87908,6.343965,6.020197,4.136535
560,4.294324,6.87908,6.343965,6.020197,1.394233
542,4.294324,6.87908,6.343965,6.020197,3.809238
548,4.294324,6.87908,6.343965,6.020197,5.175973
534,4.294324,6.87908,6.343965,6.020197,9.233635
546,4.294324,6.87908,6.343965,6.020197,4.465311
552,4.294324,6.87908,6.343965,6.020197,1.242537
551,4.294324,6.87908,6.343965,6.020197,2.155488
531,4.294324,6.87908,6.343965,6.020197,6.713895
544,4.294324,6.87908,6.343965,6.020197,4.980837
556,4.294324,6.87908,6.343965,6.020197,2.515693
554,4.294324,6.87908,6.343965,6.020197,4.145475
566,4.294324,6.87908,6.343965,6.020197,0.3256004
539,4.294324,6.87908,6.343965,6.020197,8.884491
562,4.294324,6.87908,6.343965,6.020197,1.082913
557,4.294324,6.87908,6.343965,6.020197,5.313077
553,4.294324,6.87908,6.343965,6.020197,3.155499
565,4.294324,6.87908,6.343965,6.020197,2.339957
540,4.294324,6.87908,6.343965,6.020197,13.34869
564,4.294324,6.87908,6.343965,6.020197,2.044004
559,4.294324,6.87908,6.343965,6.020197,5.172011
545,4.294324,6.87908,6.343965,6.020197,8.075508
549,4.294324,6.87908,6.343965,6.020197,9.849952
561,4.294324,6.87908,6.343965,6.020197,2.771914
514,4.294324,6.87908,6.343965,6.020197,17.24473
513,4.294324,6.87908,6.343965,6.020197,17.54716
577,4.294324,6.87908,6.343965,6.020197,0.4038536
558,4.294324,6.87908,6.343965,6.020197,6.772388
563,4.294324,6.87908,6.343965,6.020197,3.958331
537,4.294324,6.87908,6.343965,6.020197,13.19604
573,4.294324,6.87908,6.343965,6.020197,1.641957
572,4.294324,6.87908,6.343965,6.020197,1.158444
571,4.294324,6.87908,6.343965,6.020197,1.1487
550,4.294324,6.87908,6.343965,6.020197,9.773428
575,4.294324,6.87908,6.343965,6.020197,2.880607
576,4.294324,6.87908,6.343965,6.020197,2.880607
570,4.294324,6.87908,6.343965,6.020197,7.301841
590,4.294324,6.87908,6.343965,6.020197,0.2061972
585,4.294324,6.87908,6.343965,6.020197,1.168807
454,4.294324,6.87908,6.343965,6.020197,38.79671
587,4.294324,6.87908,6.343965,6.020197,0.8659278
567,4.294324,6.87908,6.343965,6.020197,7.504438
586,4.294324,6.87908,6.343965,6.020197,1.057615
578,4.294324,6.87908,6.343965,6.020197,4.652533
589,4.294324,6.87908,6.343965,6.020197,1.912851
579,4.294324,6.87908,6.343965,6.020197,5.001331
598,4.294324,6.87908,6.343965,6.020197,0.4564791
596,4.294324,6.87908,6.343965,6.020197,0.9854757
582,4.294324,6.87908,6.343965,6.020197,3.502811
584,4.294324,6.87908,6.343965,6.020197,4.478318
574,4.294324,6.87908,6.343965,6.020197,5.702497
591,4.294324,6.87908,6.343965,6.020197,2.6006
588,4.294324,6.87908,6.343965,6.020197,3.931592
581,4.294324,6.87908,6.343965,6.020197,5.263327
599,4.294324,6.87908,6.343965,6.020197,2.834676
594,4.294324,6.87908,6.343965,6.020197,2.605979
609,4.294324,6.87908,6.343965,6.020197,0.09374875
605,4.294324,6.87908,6.343965,6.020197,0.1830548
610,4.294324,6.87908,6.343965,6.020197,0.4438644
607,4.294324,6.87908,6.343965,6.020197,1.186288
583,4.294324,6.87908,6.343965,6.020197,5.913708
595,4.294324,6.87908,6.343965,6.020197,4.322752
601,4.294324,6.87908,6.343965,6.020197,1.889963
541,4.294324,6.87908,6.343965,6.020197,16.18994
597,4.294324,6.87908,6.343965,6.020197,4.644773
543,4.294324,6.87908,6.343965,6.020197,19.02901
602,4.294324,6.87908,6.343965,6.020197,2.234811
603,4.294324,6.87908,6.343965,6.020197,1.929925
600,4.294324,6.87908,6.343965,6.020197,4.84707
616,4.294324,6.87908,6.343965,6.020197,0.1635396
614,4.294324,6.87908,6.343965,6.020197,0.4318929
592,4.294324,6.87908,6.343965,6.020197,6.824064
593,4.294324,6.87908,6.343965,6.020197,4.394573
569,4.294324,6.87908,6.343965,6.020197,16.19036
606,4.294324,6.87908,6.343965,6.020197,4.249965
604,4.294324,6.87908,6.343965,6.020197,4.863025
613,4.294324,6.87908,6.343965,6.020197,2.404187
619,4.294324,6.87908,6.343965,6.020197,3.829814
623,4.294324,6.87908,6.343965,6.020197,0.1572033
580,4.294324,6.87908,6.343965,6.020197,12.12001
625,4.294324,6.87908,6.343965,6.020197,0.6368029
612,4.294324,6.87908,6.343965,6.020197,3.085718
622,4.294324,6.87908,6.343965,6.020197,0.933993
618,4.294324,6.87908,6.343965,6.020197,4.095535
621,4.294324,6.87908,6.343965,6.020197,1.983197
620,4.294324,6.87908,6.343965,6.020197,5.577
615,4.294324,6.87908,6.343965,6.020197,6.835245
639,4.294324,6.87908,6.343965,6.020197,0.1504283
627,4.294324,6.87908,6.343965,6.020197,3.350573
633,4.294324,6.87908,6.343965,6.020197,1.102637
630,4.294324,6.87908,6.343965,6.020197,3.209801
628,4.294324,6.87908,6.343965,6.020197,3.183002
631,4.294324,6.87908,6.343965,6.020197,2.678563
638,4.294324,6.87908,6.343965,6.020197,2.623142
647,4.294324,6.87908,6.343965,6.020197,0
646,4.294324,6.87908,6.343965,6.020197,0.1709882
648,4.294324,6.87908,6.343965,6.020197,0.4305846
617,4.294324,6.87908,6.343965,6.020197,7.220957
608,4.294324,6.87908,6.343965,6.020197,10.13047
629,4.294324,6.87908,6.343965,6.020197,5.976397
637,4.294324,6.87908,6.343965,6.020197,5.184007
624,4.294324,6.87908,6.343965,6.020197,6.359707
650,4.294324,6.87908,6.343965,6.020197,2.507445
645,4.294324,6.87908,6.343965,6.020197,2.824153
568,4.294324,6.87908,6.343965,6.020197,22.03813
611,4.294324,6.87908,6.343965,6.020197,8.270546
643,4.294324,6.87908,6.343965,6.020197,2.749036
634,4.294324,6.87908,6.343965,6.020197,4.651084
657,4.294324,6.87908,6.343965,6.020197,0.1427022
626,4.294324,6.87908,6.343965,6.020197,7.08247
642,4.294324,6.87908,6.343965,6.020197,3.437782
659,4.294324,6.87908,6.343965,6.020197,1.54024
660,4.294324,6.87908,6.343965,6.020197,1.173187
655,4.294324,6.87908,6.343965,6.020197,1.464034
652,4.294324,6.87908,6.343965,6.020197,3.074051
632,4.294324,6.87908,6.343965,6.020197,9.220439
656,4.294324,6.87908,6.343965,6.020197,4.343008
662,4.294324,6.87908,6.343965,6.020197,1.753765
663,4.294324,6.87908,6.343965,6.020197,2.283149
679,4.294324,6.87908,6.343965,6.020197,0.07605604
658,4.294324,6.87908,6.343965,6.020197,5.575949
653,4.294324,6.87908,6.343965,6.020197,4.310908
649,4.294324,6.87908,6.343965,6.020197,9.919458
670,4.294324,6.87908,6.343965,6.020197,3.211784
671,4.294324,6.87908,6.343965,6.020197,2.819446
668,4.294324,6.87908,6.343965,6.020197,3.778507
661,4.294324,6.87908,6.343965,6.020197,4.631589
674,4.294324,6.87908,6.343965,6.020197,3.132053
683,4.294324,6.87908,6.343965,6.020197,1.140481
669,4.294324,6.87908,6.343965,6.020197,6.333088
667,4.294324,6.87908,6.343965,6.020197,7.712389
678,4.294324,6.87908,6.343965,6.020197,5.229085
636,4.294324,6.87908,6.343965,6.020197,14.46929
673,4.294324,6.87908,6.343965,6.020197,5.361559
691,4.294324,6.87908,6.343965,6.020197,0.1043741
700,4.294324,6.87908,6.343965,6.020197,0.05435691
685,4.294324,6.87908,6.343965,6.020197,2.88784
696,4.294324,6.87908,6.343965,6.020197,0.4332984
665,4.294324,6.87908,6.343965,6.020197,7.287421
682,4.294324,6.87908,6.343965,6.020197,2.543817
651,4.294324,6.87908,6.343965,6.020197,11.13535
686,4.294324,6.87908,6.343965,6.020197,4.027186
684,4.294324,6.87908,6.343965,6.020197,4.170731
693,4.294324,6.87908,6.343965,6.020197,1.660757
684,4.294324,6.87908,6.343965,6.020197,4.170731
681,4.294324,6.87908,6.343965,6.020197,4.93645
694,4.294324,6.87908,6.343965,6.020197,2.451991
710,4.294324,6.87908,6.343965,6.020197,0.1622861
706,4.294324,6.87908,6.343965,6.020197,1.185759
701,4.294324,6.87908,6.343965,6.020197,0.8322088
672,4.294324,6.87908,6.343965,6.020197,7.958949
690,4.294324,6.87908,6.343965,6.020197,5.367494
705,4.294324,6.87908,6.343965,6.020197,1.268553
666,4.294324,6.87908,6.343965,6.020197,12.27719
708,4.294324,6.87908,6.343965,6.020197,0.8328822
698,4.294324,6.87908,6.343965,6.020197,4.194416
699,4.294324,6.87908,6.343965,6.020197,4.020357
640,4.294324,6.87908,6.343965,6.020197,17.91352
702,4.294324,6.87908,6.343965,6.020197,2.67742
676,4.294324,6.87908,6.343965,6.020197,9.77968
689,4.294324,6.87908,6.343965,6.020197,10.99647
703,4.294324,6.87908,6.343965,6.020197,4.085091
687,4.294324,6.87908,6.343965,6.020197,11.90785
692,4.294324,6.87908,6.343965,6.020197,8.315801
641,4.294324,6.87908,6.343965,6.020197,21.08301
677,4.294324,6.87908,6.343965,6.020197,14.26778
688,4.294324,6.87908,6.343965,6.020197,9.644744
654,4.294324,6.87908,6.343965,6.020197,15.32094
707,4.294324,6.87908,6.343965,6.020197,3.104488
715,4.294324,6.87908,6.343965,6.020197,1.509189
720,4.294324,6.87908,6.343965,6.020197,1.270351
695,4.294324,6.87908,6.343965,6.020197,7.406063
644,4.294324,6.87908,6.343965,6.020197,22.4571
704,4.294324,6.87908,6.343965,6.020197,7.115025
716,4.294324,6.87908,6.343965,6.020197,1.851265
717,4.294324,6.87908,6.343965,6.020197,1.784347
721,4.294324,6.87908,6.343965,6.020197,0.2728891
722,4.294324,6.87908,6.343965,6.020197,0.2915299
709,4.294324,6.87908,6.343965,6.020197,7.581347
730,4.294324,6.87908,6.343965,6.020197,0.4309512
725,4.294324,6.87908,6.343965,6.020197,2.335819
712,4.294324,6.87908,6.343965,6.020197,3.471473
711,4.294324,6.87908,6.343965,6.020197,3.716042
718,4.294324,6.87908,6.343965,6.020197,5.144802
697,4.294324,6.87908,6.343965,6.020197,9.405129
726,4.294324,6.87908,6.343965,6.020197,1.325095
664,4.294324,6.87908,6.343965,6.020197,20.7837
723,4.294324,6.87908,6.343965,6.020197,1.236676
727,4.294324,6.87908,6.343965,6.020197,2.423366
729,4.294324,6.87908,6.343965,6.020197,3.7355
635,4.294324,6.87908,6.343965,6.020197,30.33128
733,4.294324,6.87908,6.343965,6.020197,0.2743896
739,4.294324,6.87908,6.343965,6.020197,0.7569371
724,4.294324,6.87908,6.343965,6.020197,2.824227
740,4.294324,6.87908,6.343965,6.020197,1.839067
713,4.294324,6.87908,6.343965,6.020197,6.686706
728,4.294324,6.87908,6.343965,6.020197,6.125421
736,4.294324,6.87908,6.343965,6.020197,2.284251
714,4.294324,6.87908,6.343965,6.020197,9.372344
741,4.294324,6.87908,6.343965,6.020197,0.2630802
745,4.294324,6.87908,6.343965,6.020197,0.8861111
747,4.294324,6.87908,6.343965,6.020197,1.025901
746,4.294324,6.87908,6.343965,6.020197,1.254749
734,4.294324,6.87908,6.343965,6.020197,4.220846
735,4.294324,6.87908,6.343965,6.020197,5.285972
675,4.294324,6.87908,6.343965,6.020197,23.04541
748,4.294324,6.87908,6.343965,6.020197,2.813323
719,4.294324,6.87908,6.343965,6.020197,12.51977
743,4.294324,6.87908,6.343965,6.020197,2.702223
731,4.294324,6.87908,6.343965,6.020197,7.791961
750,4.294324,6.87908,6.343965,6.020197,3.292934
760,4.294324,6.87908,6.343965,6.020197,0.9690794
751,4.294324,6.87908,6.343965,6.020197,1.644735
758,4.294324,6.87908,6.343965,6.020197,1.924048
680,4.294324,6.87908,6.343965,6.020197,27.60352
738,4.294324,6.87908,6.343965,6.020197,8.739914
761,4.294324,6.87908,6.343965,6.020197,0.1981123
762,4.294324,6.87908,6.343965,6.020197,1.324766
764,4.294324,6.87908,6.343965,6.020197,1.504673
752,4.294324,6.87908,6.343965,6.020197,2.849758
766,4.294324,6.87908,6.343965,6.020197,0.560693
759,4.294324,6.87908,6.343965,6.020197,3.457788
770,4.294324,6.87908,6.343965,6.020197,0.8740292
769,4.294324,6.87908,6.343965,6.020197,1.194372
749,4.294324,6.87908,6.343965,6.020197,8.469754
756,4.294324,6.87908,6.343965,6.020197,4.049541
755,4.294324,6.87908,6.343965,6.020197,4.210497
763,4.294324,6.87908,6.343965,6.020197,2.580034
774,4.294324,6.87908,6.343965,6.020197,0.2741153
772,4.294324,6.87908,6.343965,6.020197,0.3281333
765,4.294324,6.87908,6.343965,6.020197,4.042284
777,4.294324,6.87908,6.343965,6.020197,2.093835
771,4.294324,6.87908,6.343965,6.020197,1.754492
782,4.294324,6.87908,6.343965,6.020197,0.1379551
785,4.294324,6.87908,6.343965,6.020197,0.4617324
780,4.294324,6.87908,6.343965,6.020197,2.660513
768,4.294324,6.87908,6.343965,6.020197,5.827208
779,4.294324,6.87908,6.343965,6.020197,4.024648
783,4.294324,6.87908,6.343965,6.020197,1.483969
775,4.294324,6.87908,6.343965,6.020197,3.366206
781,4.294324,6.87908,6.343965,6.020197,2.237971
776,4.294324,6.87908,6.343965,6.020197,3.647845
786,4.294324,6.87908,6.343965,6.020197,2.70023
737,4.294324,6.87908,6.343965,6.020197,16.3401
754,4.294324,6.87908,6.343965,6.020197,10.91238
767,4.294324,6.87908,6.343965,6.020197,11.46267
784,4.294324,6.87908,6.343965,6.020197,1.854706
753,4.294324,6.87908,6.343965,6.020197,12.20092
732,4.294324,6.87908,6.343965,6.020197,15.20952
799,4.294324,6.87908,6.343965,6.020197,1.534257
788,4.294324,6.87908,6.343965,6.020197,5.399257
795,4.294324,6.87908,6.343965,6.020197,1.888
742,4.294324,6.87908,6.343965,6.020197,12.95886
778,4.294324,6.87908,6.343965,6.020197,6.903513
800,4.294324,6.87908,6.343965,6.020197,1.903512
744,4.294324,6.87908,6.343965,6.020197,17.01758
798,4.294324,6.87908,6.343965,6.020197,3.255486
757,4.294324,6.87908,6.343965,6.020197,11.50938
787,4.294324,6.87908,6.343965,6.020197,5.995432
807,4.294324,6.87908,6.343965,6.020197,0.9306664
804,4.294324,6.87908,6.343965,6.020197,1.525763
791,4.294324,6.87908,6.343965,6.020197,4.010498
792,4.294324,6.87908,6.343965,6.020197,4.278548
794,4.294324,6.87908,6.343965,6.020197,6.067354
817,4.294324,6.87908,6.343965,6.020197,0.1566836
816,4.294324,6.87908,6.343965,6.020197,0.1362455
813,4.294324,6.87908,6.343965,6.020197,0.8613272
818,4.294324,6.87908,6.343965,6.020197,1.234565
814,4.294324,6.87908,6.343965,6.020197,0.5146617
801,4.294324,6.87908,6.343965,6.020197,2.845764
810,4.294324,6.87908,6.343965,6.020197,3.778548
806,4.294324,6.87908,6.343965,6.020197,3.987603
815,4.294324,6.87908,6.343965,6.020197,1.423216
773,4.294324,6.87908,6.343965,6.020197,12.70126
802,4.294324,6.87908,6.343965,6.020197,5.164361
809,4.294324,6.87908,6.343965,6.020197,4.329501
823,4.294324,6.87908,6.343965,6.020197,0.2171685
821,4.294324,6.87908,6.343965,6.020197,0.5351245
822,4.294324,6.87908,6.343965,6.020197,0.5351245
789,4.294324,6.87908,6.343965,6.020197,11.95825
808,4.294324,6.87908,6.343965,6.020197,8.330901
805,4.294324,6.87908,6.343965,6.020197,6.112306
803,4.294324,6.87908,6.343965,6.020197,6.339849
827,4.294324,6.87908,6.343965,6.020197,1.852815
