Creature,Attack,Defence,Speed,HP,Fitness,
526,5.106697,7.786142,4.839076,8.500395,0.8327541
531,4.58374,3.76793,5.094244,5.116542,0.1921191
509,7.282381,5.463874,5.330551,7.085734,2.054882
533,5.153547,4.758924,3.565477,4.262656,0.286002
532,6.835864,4.220998,5.552938,4.888509,0.3380941
445,4.66967,4.256442,9.062934,7.711442,8.05882
380,5.30835,4.592362,3.379427,5.418043,14.50641
406,10.36688,1.896721,4.505219,9.17627,12.24176
538,5.241023,4.485689,5.624005,6.174822,0.1160416
537,6.489066,4.889826,3.970653,5.752839,0.3884654
540,6.807346,4.101691,5.552938,6.513564,0.2259907
535,1.183349,7.733551,7.146165,8.206984,1.184892
542,5.56046,5.419366,4.460497,7.926156,0.2560638
536,4.279984,4.635189,5.725218,6.054305,0.709831
527,7.377339,6.541306,8.677665,8.327387,2.277714
543,6.024385,6.39686,6.087348,6.20259,0.397924
541,3.94042,4.603361,5.191254,6.542312,0.7479968
529,5.605998,6.638606,3.753918,6.354819,2.362767
545,4.300169,7.101673,6.91613,8.797289,0.986908
534,6.370688,5.507223,3.404624,8.253377,1.553639
546,3.944164,4.73865,4.342984,6.629992,0.4866425
181,6.490094,5.266556,3.850897,6.787049,21.54185
551,4.666645,4.863871,5.552938,6.150175,0.06947534
552,6.597954,3.155381,3.915283,6.557198,0.9444062
549,11.76756,9.67064,3.85177,9.324528,1.443323
109,5.658808,5.301861,4.678257,4.487305,34.76491
554,6.994816,4.084079,4.702941,6.566645,0.406265
547,5.315724,5.438756,4.536917,5.791202,0.9637945
553,5.545062,6.185208,4.079628,5.229808,0.9896558
556,4.587497,3.55959,4.966497,6.62716,0.2686034
559,10.1214,1.848771,3.235344,7.04337,0.1117767
560,6.441393,6.94064,7.805508,4.286103,0.05367946
544,8.54798,4.924716,5.176425,6.871413,1.801986
557,10.36688,6.185208,4.161185,7.946557,0.847509
539,5.783064,3.804529,5.148196,5.673128,1.939831
561,5.712069,5.364964,4.139138,7.409572,0.8073711
563,4.786252,5.144115,4.653297,6.131403,0.5443895
565,5.059304,5.066857,3.04045,5.722597,0.1785541
566,5.902659,6.43078,2.91864,3.525155,0.2567674
562,6.194439,5.424538,4.51509,7.104819,0.3543491
568,5.707456,5.222095,4.026616,6.173463,0.06279666
564,9.277272,6.185208,3.385758,6.203151,0.7713468
569,3.865555,3.55959,4.678257,3.91445,0.1398135
548,7.276569,5.890119,3.864008,7.9833,2.805362
571,6.202316,4.625387,4.678257,5.03848,0.09529831
528,5.019085,4.852364,3.789692,10.10809,4.320086
567,8.419681,6.185208,4.368138,5.020088,0.499219
572,5.658808,6.750974,4.824777,6.013038,0.2328497
570,6.785243,5.942907,4.300928,4.273597,0.4367706
575,8.072883,2.913489,3.149481,6.321712,0.140232
574,5.161866,6.55713,5.069687,4.315935,0.3945832
576,5.314734,8.66131,6.207668,9.546942,0.5876277
578,3.864721,4.635189,3.702357,6.723329,0.5234229
573,5.064632,5.05629,4.373749,3.687229,1.475963
579,5.658808,5.301861,4.678257,4.487305,0.4474247
580,4.671114,7.208549,6.458957,6.463552,0.3118299
558,6.5503,6.405529,5.069687,5.655468,2.515785
490,6.005732,7.315515,7.315076,9.137997,5.843707
577,12.14087,10.28777,4.885221,8.690947,1.28366
101,5.245247,5.201984,4.54944,5.156277,29.3114
586,3.944275,4.208872,3.172795,5.279338,0.04421954
583,5.064632,5.585952,4.830084,5.199066,0.3979167
585,6.393148,5.475982,3.487469,7.705138,0.336008
550,2.872963,4.266137,3.442506,8.351185,3.371903
589,4.581071,7.062954,5.833201,6.35134,0.05457845
587,5.207,7.974133,7.145891,6.629992,0.4389715
590,5.245247,4.323021,4.678257,5.156277,0.4156058
588,5.80211,4.707382,4.072837,4.224332,0.6167483
584,7.391545,5.922701,9.694718,7.738039,0.8120147
593,5.722365,5.585952,5.352909,5.002587,0.2025689
582,7.183588,6.185208,4.373749,4.398991,1.150302
592,5.658808,5.301861,4.678257,4.487305,0.3462491
596,5.475467,6.39686,5.010165,6.006181,0.2318421
597,5.321223,5.010476,4.387144,7.355576,0.1206378
594,5.345371,5.478116,4.538404,5.560683,0.6917246
598,5.245247,5.201984,4.54944,5.156277,0.1485268
600,4.26679,2.950173,3.561268,5.742154,0.131133
343,10.4401,9.89678,12.35576,8.804966,18.7328
601,4.587497,5.215799,4.763292,6.22122,0.2643383
602,4.965046,7.288273,3.722108,6.921349,0.09509995
599,5.276318,5.709712,4.713693,5.407004,0.4279713
595,5.404383,5.801242,3.849975,4.574479,0.6246149
604,8.350173,8.253343,4.540434,6.619298,0.151419
603,12.43,3.325453,4.099907,6.787049,0.3934778
487,5.453807,4.700243,5.609514,6.968619,8.801624
605,6.490094,5.52755,6.368208,7.765104,0.222239
555,4.89458,6.478347,5.056374,5.836852,4.283241
591,6.052749,9.113108,4.757681,9.331288,1.660366
606,5.795546,6.094903,9.110599,6.832786,0.2895733
610,10.1435,8.017901,6.947325,9.983331,0.1993545
607,5.317786,4.714321,4.678257,5.03848,0.6173664
609,7.012725,7.016222,5.144615,6.88091,0.4401746
611,5.648849,5.512241,5.983984,7.150778,0.8293222
614,4.76244,6.554775,4.680952,5.673128,0.1023533
612,4.840146,5.613101,5.552938,5.25978,0.3916377
615,4.564232,4.323021,4.54944,4.487305,0.2391399
616,5.366433,4.770096,4.767172,7.358896,0.2853552
617,5.710876,4.37924,3.344974,4.702321,0.1064175
613,5.277467,5.121171,5.780973,7.458651,0.862947
618,7.658995,8.626866,5.919804,8.804966,0.9438292
608,6.41016,6.784948,3.755621,4.340104,2.031993
619,6.339693,5.65333,4.70403,6.550474,0.4556395
620,12.09623,2.585452,5.552938,5.762321,0.2232766
621,2.872963,1.896721,3.334014,8.202928,0.2896818
41,4.639931,4.498883,6.253836,3.813409,40.9814
622,6.882405,5.831523,3.618743,2.725079,0.296603
581,7.675513,5.05629,4.222978,8.775784,3.227422
626,4.845079,4.302386,6.253836,3.434267,0.2292822
623,6.490094,5.266556,3.850897,8.145812,0.6844088
628,4.639931,5.342709,4.716964,4.375323,0.1110883
627,6.222766,5.901117,3.722108,5.027696,0.3894086
629,8.663285,4.498883,12.10809,7.354798,0.3197469
624,5.796225,4.856231,5.554982,8.066383,0.771342
625,5.168328,3.314968,4.908195,5.219082,0.7051374
631,8.387778,5.26148,8.802084,7.196368,0.3362787
630,6.58295,4.509459,3.487469,7.625907,0.9705215
632,7.217103,5.07291,3.879822,4.33751,0.2910493
633,4.75452,5.144115,4.433552,4.519055,0.2758886
635,5.484481,5.59939,5.079396,5.047997,0.130379
436,7.259859,11.43225,12.78461,10.6773,13.25782
637,7.719909,6.603735,4.785336,8.204021,0.4742154
636,8.104914,4.704441,3.850897,7.376397,0.451718
640,4.768958,3.49186,5.194419,5.156277,0.1835416
634,4.994956,4.592362,3.379427,6.046394,0.6791809
641,4.299863,3.309176,4.680846,6.298083,0.2309986
384,5.277467,5.897611,7.554373,5.097347,18.47701
644,4.143295,4.306746,6.011949,5.811523,0.05202941
639,8.260909,9.146263,5.376773,7.318312,0.6243686
642,5.318841,5.828339,5.153837,6.905701,0.3899069
647,6.259353,5.688347,4.186434,6.32165,0.04064342
643,7.769583,5.605411,5.840727,9.017259,0.6007589
646,6.075034,5.201984,4.785336,6.643245,0.5141306
645,4.560044,8.399892,11.52794,7.308379,0.7265332
638,4.601624,4.474061,3.466916,4.335455,1.370848
648,6.129667,4.354393,5.503743,4.090785,0.3971069
649,5.098567,5.786816,4.605512,4.656817,0.3859226
652,4.617998,4.776472,4.678257,5.805016,0.4568839
650,6.604201,2.620445,3.398491,9.17627,0.8296918
654,4.639931,4.498883,6.253836,3.813409,0.09450048
655,7.11206,3.654582,4.95654,6.67331,0.1733401
651,5.394119,5.669463,4.743966,4.092596,0.722638
653,4.936083,4.300635,4.144749,6.477251,0.8175344
657,4.705037,5.624645,11.79643,8.804966,0.8668738
658,5.788997,6.325407,4.970022,6.245267,0.9081582
659,4.274551,4.323021,4.42803,6.241699,0.2819557
660,6.912915,5.235651,4.600989,6.025206,0.3008594
656,6.274973,5.291305,4.365106,5.460447,0.5334411
115,5.903239,5.735139,4.157597,5.684821,34.60155
661,4.639931,4.498883,6.253836,3.813409,0.297093
663,4.0679,4.977901,3.294155,4.149833,0.1528613
72,4.653612,4.828075,5.992964,7.458873,41.90796
662,4.861207,4.410474,4.925747,6.279807,0.43756
666,8.18753,4.889826,2.895326,4.973436,0.1481652
665,4.703146,9.89678,7.268879,6.934049,0.2785243
668,10.32463,8.412763,8.220326,7.080999,0.5461786
670,5.72964,5.980461,5.565599,4.195072,0.05997761
664,5.612267,5.755259,4.678257,3.908269,0.5171219
667,5.534102,5.275417,5.262598,7.316701,0.4146097
669,2.631588,4.803432,3.311109,5.55091,0.2677103
673,4.693702,3.55959,6.644605,6.054305,0.04252861
672,6.870152,5.232418,4.904828,6.500635,0.1964417
671,5.619071,5.463874,5.992964,6.798448,0.3638125
674,5.167455,4.354567,4.54944,7.544563,0.1773767
675,4.741824,4.010258,5.101071,4.736452,0.2938783
676,9.591305,6.188121,6.292831,7.991301,0.7902266
680,4.880176,5.28447,4.850916,6.928112,0.189152
678,5.218229,5.974985,5.39335,5.743626,0.3758417
679,6.075034,5.819955,4.121143,7.376397,0.3701801
681,4.653612,4.828075,5.992964,7.458873,0.2889218
683,7.054776,9.555706,10.27329,9.413689,0.9655835
682,4.773037,5.327462,6.767593,5.097347,0.7319919
686,4.609393,5.05629,4.551234,5.402667,0.5855324
677,5.814011,8.227371,7.2673,11.30437,1.395701
687,5.514916,5.270987,3.659945,5.700395,0.3158526
685,6.67573,4.825347,4.203819,5.441441,0.5730168
690,5.79275,4.982249,4.124084,6.232367,0.229738
689,5.870985,3.914224,4.25847,4.262656,0.6381459
688,5.199202,4.374678,5.288608,7.090448,0.7069763
692,4.639931,4.239756,4.235831,7.048617,0.1819479
693,3.548326,5.201984,3.040161,5.138942,0.1537451
684,5.837151,5.515565,4.68323,5.364312,0.8186229
694,8.341743,4.107979,4.799687,6.956102,0.1326336
691,5.217661,4.668696,3.903411,5.896099,0.4641804
695,4.741824,2.950173,5.090035,5.287162,0.2054504
698,4.731404,5.801242,4.526127,7.013802,0.277429
699,5.240746,4.718858,3.538333,5.412169,0.07263432
696,5.631223,3.804529,4.026616,6.553268,0.4076529
697,4.741824,2.950173,5.090035,5.287162,0.2717071
701,6.459429,4.39501,6.673135,7.185516,0.07635703
702,5.245247,6.42869,4.678257,4.487967,0.04526478
700,6.556156,4.933977,4.637231,6.267865,0.2058781
703,6.490094,5.424586,4.767172,6.432132,0.1737118
704,4.91822,3.83364,5.376773,6.041552,0.0722805
705,5.214503,7.144055,5.403009,5.931675,0.1272629
706,4.18469,3.730534,3.334014,4.910077,0.1188867
707,4.645534,4.38872,4.690866,6.534931,0.06809558
709,5.405897,4.374678,5.810874,5.896991,0.04797674
708,7.096014,7.131946,10.76078,8.135528,0.3646069
710,5.457215,7.526225,5.983984,5.364312,0.2139676
713,4.806868,4.816835,3.523743,4.220123,0.07027356
711,4.289376,6.850258,5.008451,7.396986,0.3976871
712,4.266028,5.287958,5.647716,5.042984,0.2703517
715,4.703146,6.099025,3.599822,5.222062,0.1314794
714,4.498799,4.498883,5.661427,5.066561,0.3737183
716,2.872963,3.220214,2.99217,6.975982,0.2283998
717,7.731223,6.480015,11.68005,10.28702,0.741141
718,5.793591,5.876542,5.33622,4.835769,1.08455
721,4.158596,5.301861,7.498768,5.692895,0.2348154
720,3.19711,5.088586,6.099115,7.458873,0.878611
722,5.664398,6.10106,6.638993,5.570656,0.6644111
724,6.345497,5.918549,4.237199,6.410675,0.2427254
725,5.903239,5.735139,4.157597,5.684821,0.2652303
719,6.013518,4.342285,5.544696,6.684474,0.6529174
726,5.589288,3.210683,3.380236,5.316313,0.7009786
727,5.366433,3.885117,4.785336,6.749902,0.7173051
723,5.198993,4.760143,4.705766,6.674347,0.7465686
728,4.653612,4.828075,5.992964,7.458873,0.326688
731,9.472236,8.70083,11.50819,8.31662,0.6351678
730,3.7851,4.812675,4.693717,6.739164,1.138259
729,6.835864,5.508159,3.755621,4.340104,0.7384851
734,4.179772,5.326683,4.195763,4.985851,0.12339
735,4.006106,3.959605,4.900491,4.731526,0.1438563
732,5.701186,4.796239,3.77356,7.482763,0.630813
736,2.872963,3.467749,3.040161,6.321712,0.1485652
733,6.358746,5.607596,3.461305,4.164976,0.4647176
738,9.989697,6.677492,10.14002,7.159933,0.1102785
737,6.416683,5.024592,5.159233,4.63048,0.2763673
739,4.653612,4.803432,4.319586,6.574727,0.1455934
742,10.29925,8.211597,9.68092,6.523736,0.3548241
741,5.379218,5.253401,5.203277,8.145812,0.2881848
740,7.11876,3.483638,2.49784,8.327387,0.3745033
745,4.799216,4.033045,5.109628,4.774614,0.0654322
743,4.075177,5.19254,7.327229,5.668414,0.2006804
744,5.326826,4.73865,4.536917,6.270103,0.200749
747,5.998801,5.222095,3.903411,5.574254,0.07831506
746,9.123884,6.760909,8.725954,7.139185,0.2402226
748,8.010529,4.376692,5.313905,6.717033,0.1181014
751,4.209857,3.746423,3.334014,5.62097,0.05473491
749,8.520583,6.567572,10.73307,8.016371,0.6220912
752,4.307569,2.835866,4.518497,7.07961,0.1078998
750,10.99599,3.090461,4.374385,5.504615,0.4228228
753,5.510599,7.913853,3.740493,9.078326,0.9450582
754,4.639931,4.498883,6.253836,3.813409,0.2820974
755,6.907327,3.958133,3.723296,6.041719,0.4244486
757,6.924303,5.767912,4.619042,5.62562,0.2157895
756,5.13987,4.374678,4.936784,7.261305,0.4426327
758,4.950269,5.854256,6.839067,7.675733,0.4461305
759,3.814232,4.80172,4.610707,7.611356,0.1131345
760,8.038936,8.008796,10.75083,9.214357,1.066117
762,2.075784,5.065162,5.808882,3.582,0.2527086
763,4.075177,5.951792,5.661427,5.603868,0.1663715
764,5.058355,4.066711,5.565599,5.682078,0.1031096
761,4.990664,4.188668,4.157597,6.471736,0.540989
765,3.134982,4.06504,3.879504,5.155777,0.5441291
766,6.687768,5.606502,4.589436,12.59484,0.7966579
768,5.066156,4.453502,5.455203,4.124213,0.1464578
767,4.209857,3.467749,3.437723,7.166192,0.2504348
769,7.596794,5.249935,4.216979,9.17627,0.5907654
771,7.148899,9.376532,7.503488,9.084217,0.5874707
775,2.984526,4.204228,3.674357,4.817033,0.1157608
772,11.38053,2.46687,3.522608,6.978357,0.3621777
776,4.680152,5.085658,5.376773,5.993237,0.2772213
774,5.221657,4.374678,4.173136,6.723329,0.3587163
773,4.893137,12.40438,3.719911,4.833341,0.547361
780,5.090333,4.776022,6.725143,3.905748,0.04568298
770,8.429513,8.100416,10.37212,9.446483,1.550882
782,9.329812,6.370987,11.49286,7.71384,0.1571637
778,6.600583,7.20596,5.075165,4.401589,0.5996583
783,2.337223,4.012988,4.469708,7.078122,0.1660374
781,5.290141,5.661271,3.931815,5.13872,0.5986952
784,3.217713,3.81164,3.9244,6.273467,0.1848528
786,5.366433,4.8353,6.138392,7.02148,0.05503703
779,6.100938,4.977028,5.495644,3.344539,0.7714307
787,5.832854,6.476641,4.248382,7.329745,0.130744
788,4.946236,5.513152,6.365079,5.728632,0.07511885
785,4.163765,5.585952,3.149137,5.603469,0.3557456
777,5.658808,3.99059,4.649332,7.162118,1.156924
790,3.549694,4.407008,4.678257,6.62716,0.08037401
789,4.883259,5.675493,5.159233,6.757648,0.1854122
791,5.788997,6.083615,6.556304,5.492899,0.1108966
793,4.651445,5.371107,5.675222,5.097347,0.2678184
792,5.165247,3.236961,10.31016,11.07496,1.305528
794,4.639931,5.287958,6.539142,3.53961,0.1375258
795,4.827065,5.897611,6.864334,6.926982,0.1226998
797,2.823481,4.374678,4.416993,5.599298,0.01996847
796,7.259859,7.613282,11.78164,8.965085,0.4985956
800,6.194439,5.807513,3.190092,6.864186,0.1744681
798,4.639931,4.498883,6.253836,3.813409,0.3717885
802,4.7798,5.670271,5.705897,7.396986,0.08582179
801,4.601624,4.013928,5.069017,5.67741,0.2355311
804,5.045107,5.965543,6.936371,6.649367,0.4992965
806,5.166977,5.150455,6.07647,5.871552,0.06162542
799,7.259859,11.43225,12.78461,10.6773,0.9104986
805,6.733827,6.510002,12.35576,9.586061,0.5594379
803,6.416745,8.768048,8.221905,5.263577,0.8469914
807,4.705491,6.185208,3.080202,5.53535,0.5739243
808,6.202316,4.625387,4.678257,6.252999,0.2971955
812,4.296803,3.269614,5.959715,5.941063,0.05783535
809,4.217111,4.449167,5.013759,7.153603,0.393476
814,4.318492,9.332827,4.885221,6.623235,0.1168225
810,5.167455,5.899966,5.945674,5.427481,0.7303644
815,4.369672,4.085586,3.957491,4.850533,0.2382568
811,5.999367,5.266556,4.821485,6.355046,0.4415042
813,7.259859,11.43225,12.78461,10.6773,0.7937124
818,7.150762,2.800486,4.403561,7.635753,0.05022269
816,4.497997,4.084702,7.327229,4.680594,0.3119597
817,5.658808,5.301861,4.678257,4.487305,0.5539481
820,5.665124,5.022409,4.414468,6.613566,0.1178393
819,3.934045,5.951792,5.992964,5.066561,0.1876222
821,6.161177,5.463874,3.740047,6.232454,0.1359249
822,7.02707,5.390371,4.206649,7.12623,0.1552062
823,3.933277,2.805017,7.330935,4.225887,0.08333402
824,8.668105,3.928855,5.023043,8.496318,0.1151765
825,4.508836,4.374678,5.852552,5.984221,0.3815622
826,4.371306,3.695213,4.944271,4.990678,0.1386665
828,9.533915,8.885985,4.442363,6.477484,0.1501047
827,4.289376,5.965543,4.890416,7.718609,0.2781998
830,5.535532,6.596046,4.736897,6.500359,0.05471844
829,6.895489,9.861061,12.83999,7.082019,0.1735895
831,4.013259,5.221546,6.275303,6.503708,0.1004362
832,5.135006,5.819955,5.256737,7.458873,0.07997221
833,6.581455,4.592362,4.379472,5.938829,0.04783146
834,5.854592,5.887303,3.936924,5.743626,0.05187946
835,10.22074,3.00681,3.7637,7.75554,0.0505945
836,4.316668,4.010258,4.620992,4.729909,0.07747193
837,5.226983,5.492157,4.111651,7.323524,0.08784773
838,5.053548,2.950173,5.195261,4.736452,0.05241693
839,4.538087,3.269614,5.791985,6.81961,0.04080089
840,11.76756,1.705297,7.167751,9.565655,0.1407161
841,3.908653,5.735024,6.74428,5.098476,0.0908529
842,4.653612,4.828075,5.992964,7.458873,0.3128988
845,5.427993,3.873142,5.503743,4.818468,0.0919916
844,5.167455,5.819955,3.917388,6.572481,0.2209643
843,5.587874,5.473321,5.734738,4.257749,0.5212975
846,4.653612,4.096187,6.043197,6.306909,0.1950412
847,5.35773,6.048433,7.29575,3.308089,0.1612547
848,4.564232,6.180825,4.555052,5.262272,0.1230193
849,4.921733,5.339177,5.739012,4.676825,0.1267213
850,4.84955,5.965543,4.408386,5.097347,0.2290185
851,4.707535,4.802836,5.69279,3.813409,0.06276134
852,5.653257,4.833283,5.235324,3.964553,0.04695235
853,5.406487,2.950173,4.919569,5.350316,0.08911362
854,8.136556,5.920268,4.447778,5.524318,0.1087456
855,5.216989,3.686673,3.024368,4.425515,0.04078193
856,8.000668,9.87295,7.38939,4.942821,0.04540172
857,4.404156,7.275825,5.442402,4.908404,0.1751855
858,6.14411,5.444214,7.660555,5.097347,0.1734908
859,5.497643,5.473321,3.722108,5.79637,0.1567858
860,6.531637,8.373583,9.452193,6.854253,0.170593
861,4.184465,4.296271,5.552938,6.853675,0.2659922
863,5.188944,5.948088,4.908195,6.530347,0.2028219
862,4.887798,5.53532,4.951789,5.717441,0.4144287
865,5.619628,8.126566,12.49637,6.854253,0.1826125
866,4.075177,4.134418,6.007706,7.153603,0.2397174
864,6.782274,3.654582,5.116325,6.760879,0.7000822
868,5.91974,4.845467,6.074491,7.315698,0.2350875
869,4.356865,4.084702,6.239094,5.282448,0.1692442
867,6.320554,5.375729,4.904038,5.281859,0.5444857
870,3.295784,3.768356,5.571211,3.048104,0.1882311
871,7.671375,4.107979,3.767178,6.956102,0.1236828
872,6.490094,5.266556,5.379672,5.080727,0.1094062
873,5.658808,5.301861,4.678257,4.487305,0.09513389
874,3.7851,6.02779,4.693717,6.573955,0.08040421
875,6.375485,4.326406,4.387144,5.724264,0.04442987
876,4.703146,4.240676,6.000878,4.198425,0.04361179
877,5.611446,4.864408,3.747188,6.84122,0.04931
878,4.581322,5.353843,4.544216,6.940245,0.04234963
